gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8waterparadise-1369272840,Dexpe,"Ludicolo, L50, M","Lapras, L50, M","Gyarados, L50, M","Omastar, L50, F",,,True
/gen8waterparadise-1369272840,randomplayer2121,,,,,"Slowking, L50, M",,False
/gen8uu-1369272266,Corperate N,"Mienshao, F","Araquanid, M","Grimmsnarl, M","Lycanroc, M",Polteageist,Zygarde-10%,False
/gen8waterparadise-1369272997,brendog66,"Toxapex, L50, M","Dracovish, L50","Swampert, L50, F","Pelipper, L50, M","Lapras, L50, F","Kingdra, L50, F",False
/gen8vgc2021series9-1369271929,Xpoke94,"Lapras, L50, F","Comfey, L50, M","Moltres-Galar, L50","Clefairy, L50, F","Landorus-Therian, L50, M","Kartana, L50",True
/gen8nationaldex-1369266446,IamHrrimann,"Infernape, F","Rillaboom, F","Clefable, M","Gyarados, F","Hawlucha, F","Tyranitar, F",False
/gen8waterparadise-1369273007,Zartres_2029,"Barraskewda, L50, F","Gastrodon, L50, F","Primarina, L50, M","Rotom-Wash, L50","Lapras, L50, M","Gyarados, L50, F",False
/gen7ou-1369269331,KKKKKasen,"Medicham, M",Rotom-Wash,Celesteela,"Heatran, M",Magearna,"Greninja, M",True
/gen7ou-1369269553,LT81YL Hervalt-GX,"Latias, F","Slowbro, M","Heatran, M","Landorus-Therian, M",Magearna,"Clefable, F",True
/gen7customgame-1369271732,Koryhan,"Ekans, L13, M","Trapinch, L13, F","Pidgey, L13, F","Kirlia, L13, M","Magby, L13, M","Sandshrew, L13, M",True
/gen8waterparadise-1369270776,Wwhite841,"Gyarados, L50, F","Poliwrath, L50, F","Sharpedo, L50, F","Lanturn, L50, F","Lapras, L50, M","Pelipper, L50, F",True
/sports-gen8nationaldexdlclegacy-447520,ShadeWaker,"Runerigus, F",Celesteela,"Gardevoir, M",Victini,"Araquanid, F","Druddigon, M",True
/gen3ou-1369273025,Interkinesis,,,,,,,False
/gen3ou-1369273025,docstranding,,,,,,,True
/gen8firstblood-1369272153,TheRandomn,"Toxapex, M",Porygon2,,,,,True
/gen8firstblood-1369272153,RenegadePenguin3,,,"Slowking, M",,,,False
/gen81v1-1369272556,puppacino402,"Gourgeist-*, F","Mamoswine, F","Incineroar, F",,,,False
/gen81v1-1369272556,Tekt,,,,"Milotic, M",,,True
/sports-gen8nationaldexdlclegacy-447521,badstratsuser,"Tornadus-Therian, M","Serperior, F","Shuckle, F","Umbreon, F",Klinklang,"Sandslash, F",False
/smogtours-gen8pu-568813,AggronTamer204,"Gigalith, M","Drampa, F","Wishiwashi, F",Rotom,"Scyther, F","Ferroseed, F",True
/gen8waterparadise-1369271876,BlazingHero657,"Lapras, L50, F","Lanturn, L50, M","Rotom-Wash, L50","Dracovish, L50","Crawdaunt, L50, M","Starmie, L50",True
