gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1368433827,auraltamer,"Whimsicott, L50, F","Lucario, L50, F","Lapras, L50, M","Regieleki, L50","Incineroar, L50, F","Rillaboom, L50, F",False
/gen8ou-1368433654,C1rcu593,Zapdos,"Mamoswine, M","Garchomp, F","Gyarados, F","Kangaskhan, F","Torkoal, F",False
/gen3ou-1368424851,sebolingo,,,,,,,True
/gen3ou-1368424851,NoseSoyTrapo,,,,,,,False
/gen8uu-1368434259,ddfvfdv,"Rhyperior, M",Volcanion,"Machamp, M","Electivire, F",Celebi,"Sylveon, F",False
/gen8anythinggoes-1368435966,ttcorporateclash,Ditto,Ditto,Ditto,Ditto,Ditto,Ditto,True
/gen8nationaldex-1368430773,A1rh3ad24,"Aegislash, M","Ferrothorn, F","Gengar, M","Nidoking, M","Slowbro, F","Scizor, M",True
/gen8anythinggoes-1368433561,hijef,"Togekiss, M",Mew,"Clefable, F",,,,True
/gen8anythinggoes-1368433561,rokabug,,,,Silvally-*,,,False
/gen8nationaldexag-1368433009,Times Blitz,"Serperior, M",Kyurem-White,Zapdos,Marshadow,"Blaziken, F",Dracovish,False
/gen8ou-1368432966,LeafAnimations,"Sableye, F","Clefable, F","Scizor, F","Amoonguss, F","Heatran, M","Excadrill, F",True
/gen8vgc2021series9-1368435068,CableAndHope,"Tapu Lele, L50","Coalossal, L50, M","Urshifu-*, L50, F","Whimsicott, L50, F","Regigigas, L50","Weezing-Galar, L50, F",False
/gen5ou-1368432149,EverKi,"Tyranitar, M",Terrakion,"Excadrill, F","Landorus-Therian, M","Amoonguss, M",Rotom-Wash,True
/gen8customgame-1368435527,Mr. Shaved Ice,"Happiny, L23, F","Happiny, L23, F","Happiny, L23, F","Happiny, L23, F","Happiny, L23, F","Happiny, L23, F",False
/gen8ru-1368433291,fungusdancer,Porygon2,"Crobat, F","Lucario, M",Raikou,Zarude,"Reuniclus, F",True
/gen8anythinggoes-1368433614,Cheemscek,Stakataka,"Gardevoir, M","Mimikyu, F","Salamence, F","Espeon, F",Dracovish,False
/gen8monotype-1368429592,Umbrizor,"Bisharp, M","Scizor, M","Heatran, M","Skarmory, M",Jirachi,Metagross,True
/gen8anythinggoes-1368434108,Exonnn920,Ho-Oh,Mewtwo,Rayquaza,Yveltal,Kyogre,"Sylveon, F",False
/gen8customgame-1368426298,hewosititi,"Azumarill, L30, M","Kerfluffle, L30, M","Appletun, L40, M","Froslass, L30, F",,,True
/gen8customgame-1368426298,Lithinea,,,,,"Stantler, L20, M",,False
