gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1367922744,Testilumi,"Blastoise, L50, F","Whimsicott, L50, F","Rillaboom, L50, F","Rotom-Heat, L50","Registeel, L50","Zapdos-Galar, L50",False
/gen8nationaldex-1367923326,lavenderblood,Shedinja,"Politoed, M",Buzzwole,"Garchomp, M","Clefable, M","Talonflame, M",False
/china-gen8ou-693175,baozhou,"Nidoking, M","Urshifu-*, M","Landorus-Therian, M",Moltres-Galar,"Heatran, F","Bisharp, M",True
/gen5ou-1367922327,SacredRodent,"Empoleon, F",Jirachi,Starmie,Bronzong,"Tyranitar, F","Dragonite, F",False
/gen8nationaldexag-1367921496,SPOPOPO,"Mienshao, M","Ninjask, M","Chandelure, M","Carracosta, F","Drampa, F","Jynx, F",False
/gen8ou-1367922075,Zitas,"Bisharp, M","Rillaboom, F",Magnezone,"Hawlucha, F","Excadrill, M","Incineroar, M",False
/gen3ou-1367921571,kocenko97,,,,,,,False
/gen3ou-1367921571,frfsddsdsdsg,,,,,,,True
/gen8ou-1367921201,revenge time poop,"Haxorus, M","Volcarona, F","Landorus-Therian, M","Bisharp, F",Tapu Fini,Zeraora,False
/gen8vgc2021series9-1367919721,Testilumi,"Blastoise, L50, M","Whimsicott, L50, M","Rillaboom, L50, M","Rotom-Heat, L50","Registeel, L50","Zapdos-Galar, L50",False
/gen8nationaldex-1367919050,bitchslap bidoof,"Yanmega, F",Victini,"Weezing, M","Manectric, M","Tangrowth, F","Empoleon, M",False
/gen6ou-1367920175,HeyItsDanny,"Sylveon, F","Scizor, F","Venusaur, F","Rhyperior, F","Latias, F","Talonflame, M",True
/gen8ou-1367917486,PokemonALOLA,"Urshifu-*, M","Ferrothorn, M","Garchomp, F","Hydreigon, M","Heatran, F","Toxapex, M",False
/gen8anythinggoes-1367920071,The fallen damage,Shedinja,"Zoroark, F",Dracovish,"Corviknight, F","Darmanitan-Galar, F",Ditto,True
