gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1369610907,LadderGoesUpNUp,"Urshifu-*, M","Blastoise, F",Ditto,Pheromosa,Calyrex-Shadow,Yveltal,True
/gen8ou-1369610336,Trollsaur3,"Volcarona, M","Tornadus, M","Grimmsnarl, M","Hydreigon, F","Garchomp, F","Slowbro-Galar, M",False
/gen8waterparadise-1369609543,cool_trainer_001,"Primarina, L50, F","Rotom-Wash, L50","Golisopod, L50, F","Gyarados, L50, F","Sharpedo, L50, F","Quagsire, L50, M",False
/gen8vgc2021series9-1369596889,Lunaticwolf,"Kartana, L50","Riolu, L50, M","Indeedee, L50, M","Morgrem, L50, M","Pelipper, L50, F","Drednaw, L50, F",False
/gen5ou-1369610130,Biggggggg,"Tyranitar, F","Alakazam, M","Breloom, M","Gliscor, F","Heatran, M","Hippowdon, F",False
/gen8partnersincrime-1369607028,Tuffy937,"Gengar, F","Toxapex, F","Pangoro, M","Salazzle, F","Grimmsnarl, M","Incineroar, M",True
/gen8vgc2021series9-1369596710,FearsomeFox,"Registeel, L50","Tangrowth, L50, F","Indeedee-F, L50, F","Hatterene, L50, F","Bewear, L50, F","Magmar, L50, M",True
/gen8ubers-1369608562,Seraphz,Calyrex-Ice,Xerneas-*,Marshadow,Yveltal,"Ferrothorn, M",Kyogre,False
/gen8ou-1369607296,LT81YL Piggg,Porygon-Z,"Volcarona, M","Garchomp, M",Kartana,Tapu Koko,"Gyarados, F",True
/gen2ubers-1369606933,THINKINATOR,,,,,,,True
/gen2ubers-1369606933,the pirate99,,,,,,,False
/gen7ou-1369608204,ObscureDry123,"Gardevoir, F","Greninja, M","Incineroar, F","Raichu-Alola, F","Cloyster, M","Mr. Mime, M",False
/gen7anythinggoes-1369606777,nava_dve,Golurk,"Garbodor, M","Latios, M","Sylveon, F","Sceptile, M","Blaziken, M",True
/gen8ou-1369608325,lt81yl crying,"Landorus-Therian, M","Latias, F","Latios, M",Magnezone,Kartana,"Rillaboom, M",False
/gen8nationaldexag-1369607672,cloudyguy45,"Swampert, M","Politoed, F","Tornadus-Therian, M","Jolteon, M","Azumarill, F","Scizor, F",True
/gen8waterparadise-1369608796,Victreenie,"Lapras, L50, F","Rotom-Wash, L50","Primarina, L50, F","Araquanid, L50, M","Gyarados, L50, M","Swampert, L50, F",False
/gen8waterparadise-1369608045,powerjuice,"Octillery, L50, M","Qwilfish, L50, F","Ludicolo, L50, F","Starmie, L50","Gyarados, L50, F","Lapras, L50, F",True
