gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1369585762,LT81YL YOVAN FILMO,Ditto,"Blissey, F","Skarmory, F","Toxapex, F",Zeraora,"Clefable, M",False
/gen8vgc2021series9-1369584735,Hoodie did hit,"Tyranitar, L50, M","Excadrill, L50, F","Zapdos, L50","Incineroar, L50, F","Tapu Fini, L50","Kartana, L50",False
/gen8monotype-1369585766,sweetjokes,"Steelix, M","Hippowdon, M","Diggersby, F","Excadrill, F","Seismitoad, F","Dugtrio, M",True
/gen8waterparadise-1369584975,Hedenbergite,"Rotom-Wash, L50","Ludicolo, L50, F","Gyarados, L50, F","Pelipper, L50, F","Arctovish, L50","Gastrodon, L50, F",True
/gen7battlefactory-1369583867,kiphp,"Torterra, F","Absol, M",Cryogonal,"Medicham, F","Comfey, M",Rotom,False
/gen8nationaldex-1369584389,have_a_schwang,"Gengar, M","Umbreon, M","Azumarill, F","Flygon, M","Blaziken, M","Serperior, M",False
/gen8waterparadise-1369584381,arca964,"Starmie, L50","Lapras, L50, F","Ludicolo, L50, F","Rotom-Wash, L50","Cloyster, L50, M","Quagsire, L50, F",True
/gen8waterparadise-1369583370,Jdndnnc,"Lapras, L50, F","Slowbro, L50, M","Crawdaunt, L50, M","Tentacruel, L50, M","Lanturn, L50, M","Azumarill, L50, F",False
/gen8ou-1369581985,LT81YL 2B!,Kartana,Magnezone,"Landorus-Therian, M","Dragonite, M","Volcarona, M",Tapu Lele,True
/gen8nationaldexuu-1369583808,sorenturr,"Florges, F","Swampert, F",Zeraora,Moltres,"Beedrill, M",Porygon-Z,False
/gen8nationaldex-1369580887,StaffDoom,"Cofagrigus, M",Zapdos-Galar,"Leavanny, M","Marowak-Alola, F","Bruxish, M","Dubwool, F",False
/gen8waterparadise-1369584023,cool_trainer_001,"Primarina, L50, M","Rotom-Wash, L50","Golisopod, L50, F","Gyarados, L50, F","Sharpedo, L50, M","Quagsire, L50, M",True
/legacyvgc-gen5vgc2012-15440,Ace Trainer Aurora,"Hydreigon, L50, F","Eelektross, L50, M","Stoutland, L50, F","Carracosta, L50, M","Mandibuzz, L50, F","Mienfoo, L50, M",True
/gen8nationaldexag-1369582579,AskforToast,"Landorus-Therian, M","Charizard, F","Venusaur, F","Toxtricity, F","Corviknight, M",Arctovish,True
/gen8anythinggoes-1369583419,Leeky420,"Inteleon, F","Salamence, M","Venusaur, F",Zapdos,"Pelipper, M","Lucario, M",False
/gen8monotype-1369583902,Mr. Devvi Ghost,"Blastoise, F","Slowking, F","Azumarill, F","Urshifu-*, F","Swampert, M","Cloyster, M",True
/gen8ou-1369582224,bidoofday2021,"Milotic, M","Salamence, M","Gyarados, M","Scolipede, F","Haxorus, M","Darmanitan, F",True
/gen8nationaldexag-1369583153,asolo224,Xerneas-*,"Blaziken, M",Dracovish,Polteageist,"Gliscor, F","Scizor, M",False
/gen8anythinggoes-1369583591,Deathbang,"Toxapex, M","Togedemaru, M",Ditto,"Gengar, F","Volcarona, M","Aggron, F",True
/gen8nationaldexag-1369583044,historybattler,"Dubwool, M","Snorlax, M","Pincurchin, M","Corviknight, M","Cinderace, M",Zamazenta-*,True
/gen41v1-1369584937,Rozei,Shaymin,"Aerodactyl, F","Heatran, M",,,,True
