gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1364007981,hdfshdgjgjgf,"Celesteela, L50","Rotom-Heat, L50","Landorus, L50, M","Tyranitar, L50, M","Clefable, L50, M","Milotic, L50, F",True
/gen8nationaldexag-1364009627,spinosaurus156,Articuno,Jirachi,Jirachi,Jirachi,Articuno,Articuno,False
/gen7ubers-1364007450,PKThunder10,Necrozma-Dusk-Mane,Arceus-*,Xerneas,"Salamence, F",Groudon,Deoxys-Speed,True
/gen8vgc2021series9-1364007073,yetorland,"Dragapult, L50, F","Coalossal, L50, F","Grimmsnarl, L50, M","Rillaboom, L50, M","Dracovish, L50","Cobalion, L50",False
/gen8anythinggoes-1364007676,Nutty74,Solrock,"Krookodile, M","Pichu, M","Aggron, M","Venusaur, F","Durant, M",False
/gen8ou-1363997914,SoulWarren,"Rillaboom, M","Mimikyu, F","Tyrantrum, M","Arcanine, M","Blastoise, M","Toxtricity, F",True
/gen8vgc2021series9-1364006201,IronManShinyMaster,"Mamoswine, L50, F","Regieleki, L50","Incineroar, L50, F","Landorus-Therian, L50, M","Grimmsnarl, L50, M","Rillaboom, L50, M",True
/gen8vgc2021series9-1364006577,0beah,"Glastrier, L50","Torkoal, L50, F","Lilligant, L50, F","Hatterene, L50, F","Indeedee-F, L50, F","Celesteela, L50",False
/gen8nationaldex-1364005797,Mano de Colo,"Bibarel, F","Togetic, F","Typhlosion, M","Sudowoodo, M","Pikachu, M","Quagsire, M",False
/gen8nationaldexag-1364002167,AnaGhst,"Luxray, F","Houndoom, M","Fennekin, F","Swoobat, M","Meowstic, M","Linoone, F",False
/gen7anythinggoes-1364007797,Benjamin58361,Kyogre,"Necrozma-Dusk-Mane, L75","Abomasnow, L80, M","Beedrill, L60, F","Blacephalon, L90","Emboar, L80, M",False
/gen8monotype-1364006640,Ruffbot,"Heliolisk, F","Indeedee, M","Blissey, F","Bewear, M","Diggersby, M","Braviary, M",True
/gen8lc-1364005814,FrootHoot123,"Timburr, L5, M","Trapinch, L5, M","Pawniard, L5, F","Foongus, L5, F","Abra, L5, F","Vullaby, L5, F",False
