gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1363808576,IJustClickRandom,"Cradily, F","Venusaur, F","Rillaboom, M","Vileplume, F","Ferrothorn, M",Tapu Bulu,True
/gen8vgc2021series9-1363808334,InSTiNcTz_VGC,"Indeedee-F, L50, F","Hatterene, L50, F","Urshifu-*, L50, M","Rotom-Heat, L50","Regieleki, L50","Landorus-Therian, L50, M",True
/gen81v1-1363809291,HereComesTeamCharm,"Roserade, M","Dragapult, F","Primarina, F",,,,False
/gen8balancedhackmons-1363808440,eiiiiemmm,Lunala,"Gengar, F",Zygarde-Complete,"Chansey, F","Cresselia, F",Kyogre,False
/gen8monotype-1363809193,Sebastyian,Rotom-Heat,"Arcanine, M","Salazzle, F",Volcanion,"Ninetales, F","Cinderace, M",False
/gen81v1-1363808896,lovesic,"Urshifu-*, M","Sylveon, F","Togedemaru, L1, F",,,,False
/gen81v1-1363808896,Dirain1200,,,,"Garchomp, F",,,True
/gen8ou-1363808355,yourboylloyd,"Slowking-Galar, F","Tornadus-Therian, M","Urshifu-*, M","Landorus-Therian, M","Lopunny, M",Kartana,False
/gen8anythinggoes-1363808269,Hdhshshd,"Indeedee-F, F","Dubwool, F",Calyrex-Shadow,"Clefairy, F","Xatu, M",Pheromosa,True
/gen8ubers-1363808344,HeyLetMeGo,"Frosmoth, F",Dracovish,Naganadel,Calyrex-Shadow,"Urshifu-*, F",Ho-Oh,True
/gen8nationaldexag-1363807424,Aryan_0601,Zacian-*,Regieleki,"Blaziken, F","Dragapult, M",Groudon,Calyrex-Shadow,False
/gen8uu-1363807935,TheGreenRoman,"Kingdra, M","Politoed, F","Amoonguss, M",Jirachi,"Azumarill, F","Mantine, M",True
/gen8monotype-1363807477,Jbyrdman,"Toxtricity, M","Pincurchin, M","Electivire, M","Boltund, M",Rotom-Heat,Zeraora,False
/gen8nationaldexag-1363805477,Phantom 56,Calyrex-Shadow,"Dragonite, M","Cinderace, M","Greninja, M",Ditto,"Beedrill, M",False
/gen8nationaldex-1363802187,Ryan&Ditto,Kyurem,"Rillaboom, F","Corviknight, M","Gyarados, M","Slowking-Galar, M","Gliscor, F",True
