gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen5ou-1367849687,jahmille118,"Dragonite, F","Forretress, M","Tentacruel, M","Blissey, F","Infernape, F","Jolteon, F",True
/gen8customgame-1367849361,gtjx,"Azumarill, M","Ferrothorn, M",Tapu Koko,"Hawlucha, F","Landorus-Therian, M","Charizard-Mega-X, F",True
/gen8ru-1367850033,Gamershutin2,"Politoed, M","Kingdra, F","Seismitoad, F","Barraskewda, F","Tornadus, M",Registeel,True
/gen8nationaldex-1367849424,NXBKNblueblood,"Gliscor, M","Sableye, M","Corviknight, M","Chansey, F","Clefable, F","Alomomola, F",False
/gen8nationaldexag-1367849385,eifjiejfieje,Zacian-*,Rayquaza,Marshadow,Kyogre,Regieleki,Darkrai,True
/gen8nationaldexag-1367849977,Jojo22869,Mewtwo,Yveltal,"Wobbuffet, M","Marowak-Alola, F","Beheeyem, M",Naganadel,False
/gen7ou-1367849728,Saketh22,"Gallade, M","Tornadus-Therian, M","Ferrothorn, F",Tapu Fini,Tapu Lele,Kyurem-Black,False
/gen7anythinggoes-1367849178,Obl1vionn,"Azumarill, F","Lucario, M","Decidueye, F",,,,True
/gen7anythinggoes-1367849178,KweeShengYangMoe,,,,"Togekiss, F",,,False
/gen7anythinggoes-1367845987,swordrows,"Omastar, L55, M","Eelektross, L55, M","Aegislash, L58, F","Aegislash, L58, F","Quagsire, L52, F","Glalie, L61, M",True
/gen8vgc2021series9-1367849463,Ujuj0412,"Kartana, L50","Politoed, L50, F","Kingdra, L50, F","Marowak-Alola, L50, F","Tapu Koko, L50","Porygon2, L50",False
