gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/smogtours-gen8challengecup2v2-569087,Lunala,"Basculin, L77, M","Flapple, L75, F","Gengar, L74, M","Raboot, L79, F","Chinchou, L86, M","Kommo-o, L68, F",False
/gen8nationaldex-1370028669,kronos45678,"Clefable, M","Scizor, F",Kyurem,"Mienshao, F","Quagsire, F","Corsola, M",True
/gen1stadiumou-1370027213,Azertrees,Chansey,Slowbro,Snorlax,Gengar,Alakazam,Exeggutor,False
/gen8nationaldex-1370028477,Bastieww,"Charizard, F","Greninja, M","Serperior, M","Breloom, M","Corviknight, M",Manaphy,False
/gen8ou-1370030793,Sir Chasm 27,"Klefki, F","Krookodile, F",,,,,True
/gen8ou-1370030793,trap testing,,,"Clefable, F",,,,False
/gen7vgc2019-1370025205,Grandmas Cookin,"Xerneas, L50","Lunala, L50","Incineroar, L50, M","Tapu Koko, L50","Amoonguss, L50, M","Kangaskhan, L50, F",False
/gen8vgc2021series9-1370028959,Chdiedjc,"Meowstic, L50, M","Kartana, L50","Tapu Fini, L50","Landorus, L50, M","Dracozolt, L50","Dusclops, L50, F",True
/smogtours-gen8challengecup2v2-569086,Lunala,"Poliwrath, L73, F","Ivysaur, L80, F","Morpeko, L78, M","Clobbopus, L88, F","Togedemaru, L78, M","Binacle, L88, M",True
/legacyvgc-gen8vgc2021series8-21757,ViviFox,"Thundurus, L50, M","Whimsicott, L50, M","Giratina, L50","Comfey, L50, M","Foongus, L50, M","Accelgor, L50, F",False
/gen7anythinggoes-1370030560,The has ie ie ie,"Snorlax, F","Charizard, M",Mewtwo,Porygon2,"Electivire, M","Eevee, F",False
/gen8monotype-1370028784,Soma,"Dragapult, M","Dragalge, M",Kyurem,"Hydreigon, F",Zygarde-10%,"Duraludon, F",True
/smogtours-gen4ou-569076,Ara,,,,,,,False
/smogtours-gen4ou-569076,THE PDC SHOW,,,,,,,True
/gen8ou-1370025733,pots123,Tapu Lele,"Landorus-Therian, M",Zapdos,Volcanion,"Dragapult, F",Melmetal,True
/gen8waterparadise-1370029728,Masterwill3,"Primarina, L50, M","Kingdra, L50, M","Lapras, L50, M","Swampert, L50, M","Rotom-Wash, L50","Jellicent, L50, M",True
/gen8nationaldex-1370023573,Jackviven,"Aerodactyl, M",Tapu Lele,"Landorus-Therian, M","Ferrothorn, F",Tapu Fini,Magnezone,True
/gen8partnersincrime-1370027242,BoysOurRoy,"Barraskewda, F","Pelipper, M","Amoonguss, F","Lanturn, F","Blastoise, F","Basculin, M",True
/gen8vgc2021series9-1370028829,jackon17,"Mamoswine, L50, F","Regieleki, L50","Volcarona, L50, M","Hitmontop, L50, M","Primarina, L50, M","Tyranitar, L50, M",False
/gen8ou-1370024682,MoSBanapple,"Clefable, M","Garchomp, M","Toxicroak, M","Bisharp, F","Electivire, F","Slowbro, M",False
/gen8nationaldex-1370027520,Fergh,"Darmanitan, M","Greninja, F","Skarmory, M","Chansey, F","Salamence, M","Grimmsnarl, M",False
/gen8ou-1370028217,McCartyTheParty,"Garchomp, M","Slowking-Galar, F",Porygon-Z,"Heracross, F","Umbreon, F","Sigilyph, M",False
/smogtours-gen8challengecup2v2-569084,Lunala,"Lotad, L96, M","Nidoqueen, L74, F","Rufflet, L84, M","Meowstic-F, L75, F","Scizor, L74, M","Lapras, L72, M",False
/gen8waterparadise-1370028748,Docteur Grandhomme,"Toxapex, L50, M","Rotom-Wash, L50","Seismitoad, L50, M","Gyarados, L50, M","Politoed, L50, M","Lapras, L50, M",True
