gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8waterparadise-1368918606,LcSam07,"Rotom-Wash, L50","Toxapex, L50, F","Lapras, L50, M","Ludicolo, L50, F","Gyarados, L50, F","Seismitoad, L50, F",False
/gen8nationaldex-1368912338,StevenAlciavar,"Serperior, M","Lopunny, F","Landorus-Therian, M",Victini,Tapu Fini,Jirachi,True
/gen8ou-1368914510,LT81YL YOVAN FILMO,Ditto,"Blissey, F","Skarmory, M","Toxapex, F",Zeraora,"Clefable, F",False
/gen8ou-1368904788,UnovaJournies,"Urshifu-*, F","Corviknight, F","Mamoswine, F","Darmanitan, F","Gardevoir, M","Goodra, M",True
/gen8anythinggoes-1368912561,silvershea,"Lanturn, F","Ludicolo, M","Flygon, M",Volcanion,"Kangaskhan, F","Gallade, M",True
/gen7ou-1368914587,rotbb,"Sylveon, M","Scizor, F",Terrakion,"Tentacruel, M","Swampert, F","Latias, F",False
/gen8nationaldex-1368916278,Seflaser128XD,"Meganium, M","Ampharos, F","Volcarona, M","Chansey, F","Crobat, M","Mamoswine, M",True
/gen7ou-1368918011,9ircle,"Sableye, M","Chansey, F","Skarmory, F",Blacephalon,"Greninja, M",Jirachi,False
/gen8waterparadise-1368917561,LcSam07,"Rotom-Wash, L50","Toxapex, L50, M","Lapras, L50, F","Ludicolo, L50, M","Gyarados, L50, F","Seismitoad, L50, M",True
/gen8waterparadise-1368916236,Arca964,"Toxapex, L50, M","Lapras, L50, F","Ludicolo, L50, F","Rotom-Wash, L50","Cloyster, L50, F","Quagsire, L50, F",False
/legacyvgc-gen8vgc2021series10-4323,Santy254,"Kyogre, L50","Tornadus, L50, M","Tsareena, L50, F","Incineroar, L50, M","Tapu Lele, L50","Regieleki, L50",False
/gen8ou-1368914794,Whywhy132,"Gengar, F","Lucario, M","Garchomp, M",Zapdos,"Rillaboom, M","Cloyster, F",False
/gen8vgc2021series9-1368916436,Zacca,"Conkeldurr, L50, F","Dragapult, L50, M","Grimmsnarl, L50, M","Sableye, L50, F","Metagross, L50","Cinderace, L50, F",False
/sports-gen8nationaldexdlclegacy-447205,Gamerbonsai,"Excadrill, F","Tyranitar, M","Latios, M",Celesteela,"Weezing, F",Dracovish,True
/sports-gen8nationaldexunrestricted-447183,DutchCult,"Skuntank, M","Xatu, M",Electrode,"Arcanine, F","Mudsdale, M","Audino, M",True
/gen31v1-1368916603,lin uxu ser,"Swampert, F","Ludicolo, F","Aerodactyl, F",,,,False
/gen31v1-1368916603,Ceoh,,,,Claydol,,,True
/gen8ou-1368912553,zzzzgh,Buzzwole,Blacephalon,"Heatran, M","Latios, M","Rillaboom, M","Landorus-Therian, M",True
