gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368375552,legends of goons,Arceus-*,"Smeargle, F","Smeargle, M",Marshadow,Arceus-*,Xerneas-*,True
/gen7pu-1368373729,chlo,"Simisear, M","Lurantis, M","Eelektross, M","Qwilfish, M","Kangaskhan, F","Sableye, M",True
/gen8nationaldexag-1368374836,Dvitor2004,"Banette, F","Infernape, M","Sudowoodo, M","Absol, M","Chesnaught, M","Swampert, M",False
/gen8vgc2021series9-1368373878,hookerlife,"Tornadus, L50, M","Tapu Fini, L50","Metagross, L50","Zapdos, L50","Grimmsnarl, L50, M","Incineroar, L50, F",False
/gen7ubers-1368373916,putoamopreston,Pheromosa,"Shuckle, F",Giratina-Origin,Uxie,"Mawile, M",Zygarde,True
/gen8ou-1368374633,ChaosAnima,Volcanion,"Blaziken, F","Volcarona, F","Skarmory, F","Garchomp, M","Hydreigon, M",True
/gen8ou-1368373196,LT81YL Fox,"Blissey, F","Dragapult, M","Garchomp, F",Melmetal,"Slowbro, M",Zapdos,False
/gen8freeforall-1368370484,Strattus,"Clawitzer, F","Miltank, F","Salazzle, F","Rhyperior, M","Galvantula, M","Salamence, F",True
/rom-gen7zu-1059345,REALBRICKATKHOURS,"Rampardos, M","Shuckle, F","Dugtrio, M",,,,True
/rom-gen7zu-1059345,Abyssal Bot,,,,"Persian, F",,,False
/gen7ou-1368371658,I like bars,"Hawlucha, M",Tapu Koko,"Latios, M","Landorus-Therian, M","Scizor, M","Greninja, M",True
/gen8ou-1368374017,JDAchilles,Kyurem,"Ferrothorn, F","Landorus-Therian, M",Tapu Lele,"Toxapex, F",Melmetal,False
/gen8customgame-1368374059,Lithinea,"Skitty, L20, M","Golett, L17","Revenankh, L20, F",,,,False
/gen8customgame-1368374059,Nina_Undrscr,,,,"Primeape, L28, F",,,True
/gen8vgc2021series9-1368372856,Cepherus2,"Rillaboom, L50, M","Togekiss, L50, F","Volcarona, L50, F","Hitmontop, L50, M","Barraskewda, L50, M","Toxapex, L50, M",True
/gen8nationaldex-1368373801,The Void Itself,"Medicham, M","Lycanroc-Dusk, M","Weavile, M",Zapdos,"Comfey, F","Ferrothorn, F",False
/gen8nationaldexag-1368372401,helopmt,Calyrex-Shadow,Marshadow,Groudon,Zacian-*,Mewtwo,"Krookodile, M",False
/gen8anythinggoes-1368370849,axgeldust,"Scizor, F","Crawdaunt, F",Victini,"Azumarill, M","Gengar, F","Weavile, F",True
