gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen6ou-1367799296,PKMNTrainerBenT,"Ursaring, M",Metagross,"Togekiss, F","Electivire, F","Lapras, F","Toxicroak, F",True
/gen8ou-1367798496,Icewolf780,"Cloyster, F",Zapdos,"Garchomp, M","Heatran, M",Rotom-Wash,"Ferrothorn, M",False
/gen8monotype-1367801020,Manav04*,"Drapion, M","Slowbro-Galar, M","Toxapex, F","Salazzle, F","Gengar, M","Weezing-Galar, M",False
/gen8ou-1367799287,peach_nair_gaming,"Pelipper, F","Kingdra, F","Barraskewda, M",Zapdos,"Ferrothorn, M","Urshifu-*, F",True
/gen8anythinggoes-1367798329,DISCOII100GXE,Ditto,Yveltal,Necrozma-Dusk-Mane,Kyurem-White,Calyrex-Shadow,Zacian-*,False
/gen8ou-1367796736,chocotaco360,"Lycanroc-Dusk, M","Chansey, F","Hippowdon, F",Celesteela,"Excadrill, M","Skarmory, F",False
/gen8nationaldex-1367796667,helicopteroapa,"Serperior, F","Landorus-Therian, M","Druddigon, M","Latios, M","Chansey, F","Heatran, M",False
/gen8anythinggoes-1367798317,Jacobsm,"Rillaboom, F","Clefable, F","Sableye, F",Porygon2,"Darmanitan-Galar, F",Dracovish,False
/gen8ou-1367799747,BillHimself,"Urshifu-*, M","Grimmsnarl, M","Heatran, M",Zapdos,"Nidoking, M",Kyurem,True
/gen4ou-1367798253,DMONDThrice,,,,,,,True
/gen4ou-1367798253,jahmille118,,,,,,,False
/gen8customgame-1367796540,Rionjnja4,"Eevee, F","Jolteon, M","Umbreon, M","Vaporeon, M","Espeon, M","Flareon, M",True
/gen8vgc2021series9-1367799468,Garbsloth2,"Tyranitar, L50, F","Excadrill, L50, F","Amoonguss, L50, M","Urshifu-*, L50, M","Incineroar, L50, M","Lycanroc, L50, M",True
/gen8pu-1367797845,Spiritkeeper121,"Manectric, M","Wishiwashi, M","Flapple, F",Claydol,Rotom-Fan,"Aggron, M",True
