gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1364582251,JhosueDaniel,"Garchomp, M","Ninetales-Alola, F","Venusaur, M",Metagross,"Volcarona, F","Vaporeon, M",True
/gen8monotype-1364582775,KironSurvivor9,"Heatran, M","Klefki, M",Celesteela,"Aegislash, M",Magnezone,Jirachi,True
/gen7anythinggoes-1364583352,nnoobbp,"Mimikyu, F","Eevee, M","Swampert, F","Breloom, F","Aegislash, F","Smeargle, M",False
/gen8ubers-1364581583,Samu45,"Galvantula, M",Marshadow,Yveltal,Naganadel,Dracovish,Zamazenta-*,True
/gen8anythinggoes-1364583813,pokkenslayer,Calyrex-Ice,Necrozma-Dawn-Wings,Dracovish,Falinks,Falinks,Falinks,False
/gen8nationaldexag-1364582108,SuperScaled,"Heliolisk, F","Chatot, F","Beedrill, F","Charizard, F","Greninja, F","Clefable, F",True
/gen8ou-1364582178,parhhhh,Shedinja,Victini,"Zoroark, M",Ditto,Mew,"Landorus-Therian, M",False
/gen8monotype-1364582989,Ruffbot,"Heatran, F","Ferrothorn, M","Aegislash, M",Jirachi,Celesteela,"Excadrill, F",False
/dawn-gen8nationaldexag-635927,hextech02,"Toxapex, M","Tornadus-Therian, M","Tyranitar, M",Metagross,Tapu Koko,"Ferrothorn, F",False
/gen8ou-1364583243,DarkZord,"Nidoking, M","Araquanid, M","Scizor, F","Xatu, M","Swampert, F","Dragapult, F",False
/gen8battlestadiumsingles-1364583413,Very Large Succ,"Garchomp, L50, M","Hippowdon, L50, M","Cinderace, L50, F","Zapdos, L50","Celesteela, L50","Tapu Lele, L50",True
/gen8ou-1364581168,Quimie,"Magikarp, M","Shuckle, F",Shedinja,"Toxapex, M","Sandile, M",Ditto,False
/gen8zu-1364581298,Terreitor,"Cinccino, M","Sawk, M",Articuno,"Garbodor, F","Runerigus, M","Frosmoth, F",False
