gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1364366642,Ruffbot,"Goodra, M","Dragapult, M","Latios, M","Dragonite, M","Duraludon, F","Garchomp, F",False
/gen8nationaldexmonotype-1364367185,CreeperZack20,"Charizard, M",Victini,"Cinderace, M","Infernape, M",Volcanion,"Volcarona, F",True
/gen8nationaldexag-1364366890,Nozyndeiru,"Pincurchin, F","Slowking, F","Pincurchin, M","Slowking, M","Pincurchin, M","Slowking, M",False
/gen8ou-1364365799,Lost-Recon,"Clefable, F",Zeraora,"Corviknight, F","Swampert, M","Garchomp, F","Nidoking, M",True
/gen6ou-1364365433,p1ow),"Roserade, F","Cofagrigus, F","Chansey, F","Jynx, F","Blastoise, F",Starmie,False
/gen8ou-1364364243,this thumB,"Zoroark, M","Gyarados, M","Duraludon, F",Polteageist-Antique,"Galvantula, M","Vileplume, M",False
/gen71v1-1364366140,karacoba,"Kommo-o, F","Charizard, M","Mawile, M",,,,False
/gen71v1-1364366140,TanishqTrainer,,,,Manaphy,,,True
/gen8nationaldexag-1364366618,Siege Team II,Shedinja,Arceus-*,Zacian-*,Yveltal,Necrozma-Dusk-Mane,Calyrex-Shadow,False
/gen8nationaldexag-1364365657,NainTee,"Gliscor, F",Ditto,"Gengar, M","Aegislash, F","Togedemaru, L1, M","Cottonee, L1, F",True
/gen8vgc2021series9-1364365081,anthonynn,"Lapras, L50, F","Glastrier, L50","Vanilluxe, L50, M","Mamoswine, L50, M","Arctozolt, L50","Mr. Rime, L50, M",True
/gen7anythinggoes-1364364354,Yes smarty pie,"Scizor, M","Blaziken, M",Rayquaza,"Charizard, M","Garchomp, M","Gallade, M",False
/gen8vgc2021series9-1364365661,yy2369,"Venusaur, L50, F","Togekiss, L50, M","Torkoal, L50, M","Salamence, L50, F","Urshifu-*, L50, M","Porygon2, L50",True
/gen8ou-1364364217,Amogh Jais,"Toxapex, M","Dragonite, F","Volcarona, M","Latios, M","Mandibuzz, F","Weavile, M",True
/gen8challengecup1v1-1364365605,ThePidgey,"Chandelure, L73, M","Thwackey, L79, F","Cosmog, L98","Pawniard, L85, F","Diggersby, L78, M","Marshadow, L69",True
/gen8nationaldexag-1364364323,swapno,"Ampharos, F","Pidgeot, F","Bellossom, M","Heracross, M","Feraligatr, M","Magcargo, M",False
/gen8challengecup1v1-1364364576,Noob Noob for real,"Drednaw, L75, F","Poliwhirl, L81, F","Slowbro, L75, F","Lileep, L84, M","Umbreon, L71, M","Axew, L87, F",False
/gen8challengecup1v1-1364364137,cniss_cnoss,"Latios, L69, M","Mienfoo, L85, F","Wingull, L91, F","Crustle, L75, F","Machoke, L80, F","Foongus, L89, F",True
