gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1368794362,sammyc304,"Swampert, F","Politoed, F",Moltres,Hoopa-Unbound,"Kommo-o, F",Mew,False
/gen8nationaldexag-1368797701,KTCCsilaaag,Polteageist-Antique,,,,,,False
/gen8nationaldexag-1368797701,jkljkljhlkjkjk,,Arceus-*,,,,,True
/gen8nationaldex-1368795699,Bordnun,"Jolteon, F","Leafeon, F","Espeon, M","Sylveon, F","Vaporeon, F","Flareon, F",False
/gen8vgc2021series9-1368793920,Spactutitan,"Glastrier, L50","Incineroar, L50, F","Dusclops, L50, F","Tapu Fini, L50","Regieleki, L50","Amoonguss, L50, M",True
/gen8vgc2021series9-1368793716,Thereal151,"Dragapult, L50, F","Indeedee-F, L50, F","Venusaur, L50, M","Torkoal, L50, F","Porygon2, L50","Stakataka, L50",False
/gen8uu-1368786677,McSim,"Togekiss, M",Zarude-Dada,Metagross,Necrozma,"Gastrodon-East, F","Mienshao, M",False
/gen8nationaldexag-1368793595,Darkveemon1,"Smeargle, F",Genesect-Chill,"Camerupt, M",Nihilego,Yveltal,"Toxapex, F",True
/legacyvgc-gen8vgc2021series10-2653,Zec06,"Aegislash, L50, F","Palkia, L50","Landorus-Therian, L50, M","Rillaboom, L50, M","Incineroar, L50, F","Regieleki, L50",False
/gen8nationaldexag-1368797339,Yunoku,"Latios, M","Greninja, M","Charizard, M","Gallade, M","Decidueye, F","Hippowdon, F",False
/gen8vgc2021series9-1368795258,SebiM_11,"Thundurus, L50, M","Tapu Fini, L50","Kartana, L50","Whimsicott, L50, F","Entei, L50","Landorus-Therian, L50, M",False
/gen7ou-1368794506,Scammerz alert,"Pinsir, M",Ditto,"Gengar, F","Hitmontop, M","Forretress, F","Shuckle, F",True
/gen8ou-1368794214,LT81YL gary,"Corviknight, M","Landorus-Therian, M","Slowking-Galar, F",Tapu Fini,"Urshifu-*, F","Weavile, F",False
/gen8vgc2021series9-1368795200,Evelyie,"Tsareena, L50, F","Amoonguss, L50, F","Kyogre, L50","Tornadus, L50, M","Urshifu-*, L50, F","Incineroar, L50, F",True
/sports-gen8nationaldexdraft-447017,Mytdogman,Tapu Lele,"Gliscor, F","Thundurus-Therian, M",Melmetal,"Sawsbuck, F","Delphox, F",True
/gen8ou-1368794049,LT81YL Will-i-am,"Hydreigon, F",Registeel,"Mandibuzz, F","Crawdaunt, F","Mamoswine, F","Slowbro, F",True
/gen8ou-1368795019,crystalcolaiboi,"Garchomp, M","Excadrill, M","Toxicroak, M","Ferrothorn, M","Inteleon, F","Obstagoon, M",False
