gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8customgame-1364317352,Blaze_Mc,"Chansey, F",Starmie,"Dugtrio, M","Arcanine, M","Beedrill-Mega, F","Snorlax, M",True
/gen8nationaldex-1364318123,PTR5K3,Golurk,"Toxtricity-Low-Key, F","Durant, F","Greninja, M","Gardevoir, F","Dragonite, M",False
/gen8vgc2021series9-1364318637,Roki521,"Moltres-Galar, L50","Garchomp, L50, M","Landorus-Therian, L50, M","Rotom-Heat, L50","Rillaboom, L50, M","Gastrodon, L50, F",True
/gen8ou-1364315533,GeraldThePixel,Mew,"Cottonee, F",Uxie,"Drapion, M","Sylveon, F","Shuckle, F",True
/gen7ou-1364318101,magila,"Charizard, F",Metagross,"Tyranitar, M","Weavile, M","Bisharp, M","Unfezant, M",False
/rom-gen8monotype-1051559,SolarFlare3000,Dracovish,"Pelipper, M","Urshifu-*, M","Toxapex, M","Inteleon, M","Kingdra, M",True
/gen8vgc2021series9-1364317725,InfusionVGC,"Lucario, L50, M","Dragapult, L50, F","Coalossal, L50, M","Excadrill, L50, F","Porygon-Z, L50","Noivern, L50, F",True
/gen8monotype-1364316004,Supermakayiin,"Gyarados, F","Tentacruel, F","Kingdra, M","Quagsire, M","Cloyster, F","Golisopod, F",True
/rom-gen8monotype-1051562,SolarFlare3000,"Excadrill, F","Landorus-Therian, M","Nidoking, M","Hippowdon, M","Mamoswine, M","Garchomp, F",True
/rom-gen8monotype-1051556,SolarFlare3000,"Urshifu-*, F","Hawlucha, F","Lucario, M",Zapdos-Galar,Buzzwole,Terrakion,True
/gen8vgc2021series9-1364318111,Silverland71429,"Dracovish, L50","Whimsicott, L50, M","Regieleki, L50","Spectrier, L50","Darmanitan-Galar, L50, F","Cinderace, L50, F",False
/gen8anythinggoes-1364317102,Brandy94,"Clefable, M","Slowbro-Galar, M","Dragapult, M",Zapdos-Galar,Zacian-*,Lugia,False
/dawn-digimondigimonshowdownsingles-635837,martinvtran,"MegaKabuterimon, L78","Raguelmon, L72","Shamanmon, L92","Omnimon, L71","Rockmon, L82","BlackWereGarurumon, L76",True
/gen4ou-1364317878,Snorlax,,,,,,,True
/gen4ou-1364317878,kalifguest22,,,,,,,False
/gen8nationaldexag-1364317089,Amateurs Only,"Landorus, M",Volcanion,"Medicham, M",Ho-Oh,"Latias, F","Weezing-Galar, M",False
/gen8cap-1364318293,Kcujjo4,Equilibra,"Tomohawk, F",Chromera,"Smokomodo, M","Volkraken, M","Pajantom, M",False
/gen8nationaldex-1364317477,masterr1111,Zeraora,Articuno,"Sylveon, F","Durant, F",Blacephalon,"Gallade, M",False
/gen8ubers-1364316246,AshenDance,"Avalugg, M","Garchomp, F","Altaria, F","Gengar, M","Latios, M","Charizard, M",False
/gen3ou-1364316945,Fermentacao,,,,,,,False
/gen3ou-1364316945,Clorofilia,,,,,,,True
