gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7anythinggoes-1364013712,Im gayyy cuhh,,,,"Garchomp, M",,,False
/gen6ou-1364012034,MarcElf22,"Stantler, F","Houndoom, F","Haxorus, F","Milotic, F","Bisharp, F","Gardevoir, F",True
/gen8monotype-1364012979,Paladin VII,"Garchomp, F","Dragapult, M","Hydreigon, M",Kyurem,"Dragalge, M","Kommo-o, M",True
/gen81v1-1364015298,CrunchyTaco58,,,,,,,False
/gen81v1-1364015298,Cr1pticshot,,,,,,,True
/gen8nationaldex-1364009285,LeoShaw,"Spiritomb, M",Cryogonal,"Vikavolt, M","Gallade, M","Clefable, M","Nidoking, M",False
/gen8fairandsquare-1364012587,Nah Nah64,"Toxapex, L50, F","Cinderace, L50, F","Zoroark, L50, F","Golisopod, L50, M","Golurk, L50","Scizor, L50, F",True
/gen8monotype-1364010279,IJustClickRandom,"Cradily, F","Venusaur, F","Rillaboom, M","Vileplume, F","Ferrothorn, M",Tapu Bulu,True
/gen8nationaldex-1364014153,GimmickAndTheme,Kartana,Keldeo-Resolute,"Krookodile, F","Kangaskhan, F",Klinklang,"Kommo-o, M",True
/gen8vgc2021series9-1364009653,Br0Sk1llz,"Indeedee-F, L50, F","Hatterene, L50, F","Shuckle, L50, F","Chansey, L50, F","Liepard, L50, F","Cofagrigus, L50, F",True
/gen8almostanyability-1364013080,luckless head,"Excadrill, F","Ferrothorn, M","Bisharp, M","Heatran, M","Aegislash, M",Celesteela,False
/gen8nationaldex-1364011059,ayo gang,Terrakion,Keldeo-Resolute,"Kommo-o, M",Cobalion,"Infernape, M","Heracross, F",False
