gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1368669076,Watanagashi VGC,"Tornadus, L50, M","Kyogre, L50","Incineroar, L50, M","Rillaboom, L50, M","Regieleki, L50","Urshifu-*, L50, F",True
/gen7anythinggoes-1368667692,Red_Ice_Games,"Crawdaunt, F","Umbreon, F","Crobat, M","Aegislash, F","Greninja, M","Ninjask, F",False
/gen8nationaldexag-1368663889,StrikeLP59,Regigigas,"Camerupt, F",Pheromosa,Necrozma-Dawn-Wings,Tapu Fini,"Umbreon, F",False
/gen7ou-1368670306,Gyrosgay,"Audino, F","Vaporeon, M","Heatran, M","Togekiss, M","Jolteon, F","Weavile, F",False
/gen8nationaldexag-1368666227,Hesacon,"Gliscor, M","Swampert, F","Aron, L1, M","Ferrothorn, F","Mimikyu, F","Venusaur, M",True
/gen8balancedhackmons-1368665750,BanoVGC,Giratina,Reshiram,Calyrex-Ice,Spectrier,Regigigas,Zamazenta-*,True
/gen8ou-1368667323,LT81YL Hervalt-GX,"Mamoswine, F",Magnezone,Kartana,Tapu Lele,"Blissey, F","Dragonite, M",True
/gen8ou-1368667216,nixtek,"Xatu, F",Suicune,"Excadrill, F","Dragonite, M","Weavile, F",Tapu Bulu,True
/gen8ou-1368668642,FFAceDemon,"Gyarados, M","Exeggutor-Alola, F",Melmetal,Tapu Lele,"Slowbro, F",Rotom-Wash,False
/gen8ou-1368659866,LT81YL TEAMBUILDER,Tapu Lele,"Garchomp, F",Victini,"Ferrothorn, F",Rotom-Wash,"Mandibuzz, F",False
/gen7ubers-1368665873,MoonEstay348,"Alakazam, F","Pidgeot, M","Swampert, M","Vileplume, F","Gengar, M",Porygon-Z,True
/gen8nationaldexag-1368666736,FFXVwasntthatbad,"Grookey, M","Infernape, M","Primeape, M","Rillaboom, M","Simisear, M","Ambipom, F",True
/china-gen8metronome-718930,Gomenasaiii,"Xatu, L76, M","Petilil, L90, F","Nidoqueen, L74, F","Politoed, L74, M","Skwovet, L91, F","Glalie, L75, M",True
/legacyvgc-gen8vgc2021series10-1086,BlackWu,"Xerneas-*, L50","Regieleki, L50","Incineroar, L50, M","Indeedee-F, L50, F","Stakataka, L50",,True
/legacyvgc-gen8vgc2021series10-1086,3120e,,,,,,"Landorus-Therian, L50, M",False
/gen8vgc2021series9-1368665868,Paolocappe,"Regigigas, L50","Weezing, L50, F","Torkoal, L50, F","Venusaur, L50, F","Urshifu-*, L50, F","Regieleki, L50",False
