gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1369973979,ShomariIsGod,"Corviknight, F","Haxorus, M","Toxapex, F","Mamoswine, M",Kyurem,"Electivire, M",True
/gen1ou-1369971017,RogerBuster,,,,,,,False
/gen1ou-1369971017,ash cuda,,,,,,,True
/gen8waterparadise-1369973893,Pinkie077,"Inteleon, L50, M","Vaporeon, L50, F","Slowking, L50, M","Swampert, L50, F","Lanturn, L50, F","Toxapex, L50, F",False
/sports-gen8nationaldexdraft-448264,Gusmoney,"Pelipper, M","Swampert, M","Ferrothorn, M","Alcremie, F","Swellow, M","Skuntank, M",False
/gen8vgc2021series9-1369972702,weck,"Landorus-Therian, L50, M","Tapu Koko, L50","Rotom-Wash, L50","Blacephalon, L50","Grimmsnarl, L50, M","Urshifu-*, L50, F",True
/gen8ou-1369972054,LT81YL N,Tapu Fini,"Landorus-Therian, M","Dragonite, F",Magnezone,"Weavile, F",Kartana,False
/gen8ou-1369972581,iAMvYpER,"Heatran, M","Hippowdon, M",Terrakion,"Scolipede, M","Latios, M","Rillaboom, M",True
/gen5ru-1369972840,Luckiestowl,"Archeops, F","Cinccino, M","Kabutops, F","Liepard, F","Bouffalant, M","Crawdaunt, F",False
/gen8ou-1369966434,Tomotheking5683,"Landorus-Therian, M","Slowbro, F","Garchomp, F","Toxapex, F","Volcarona, F",Melmetal,True
/gen8ou-1369972871,Luckyzitoo,"Chansey, F","Bisharp, F","Slowbro, F","Landorus-Therian, M","Mandibuzz, F","Volcarona, F",True
/gen8nationaldexmonotype-1369972187,barbie rockstar,Moltres-Galar,"Skarmory, F","Gliscor, F","Dragonite, F","Aerodactyl, M","Thundurus-Therian, M",False
/gen8nationaldexag-1369974027,karakraal,"Ninetales-Alola, F",Arctovish,"Lilligant, F","Toxapex, F","Blaziken, F","Orbeetle, F",False
/gen8nationaldexag-1369966439,ThatKidJensen,"Alakazam, F",Zapdos-Galar,"Scizor, M","Milotic, M","Roserade, F",Rotom-Heat,True
/sports-gen8nationaldexdraft-448273,thunderflight,"Gengar, F","Cinderace, M","Rhyperior, M","Vaporeon, F","Braviary, M","Medicham, F",True
/gen8ou-1369969538,LT81YL John,"Landorus-Therian, M","Ferrothorn, F","Clefable, M","Tornadus-Therian, M","Slowbro, M","Heatran, M",True
/gen7ou-1369970670,I Try Again Later,Electrode,"Ninjask, M",Shedinja,"Garchomp, M","Sableye, M","Dragonite, F",True
/gen8nationaldex-1369972166,hiimbenni,"Flapple, F","Lopunny, F","Ferrothorn, F","Garchomp, F","Greninja, M",Tapu Koko,False
/gen8vgc2021series9-1369967420,Pioji_2,"Regirock, L50","Alcremie, L50, F","Rillaboom, L50, M","Bewear, L50, F","Jynx, L50, F","Heatran, L50, M",False
/gen8nationaldex-1369973544,Bdbfchfh,"Aegislash, F","Conkeldurr, F","Kommo-o, F","Slurpuff, F","Skarmory, M","Serperior, M",True
/gen8mixandmega-1369946264,TerraCroc,Pheromosa,"Sneasel, M",Eternatus,"Corviknight, M","Chansey, F","Togekiss, F",True
