gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1368826697,Lorisaur,"Beheeyem, L50, M","Litten, L50, F","Tsareena, L50, F","Swampert, L50, F","Crobat, L50, M","Duraludon, L50, F",False
/gen8firstblood-1368831229,Warrior_Geth,"Golisopod, M","Swampert, M","Drampa, M","Clefable, F",Regieleki,"Talonflame, F",False
/gen8ru-1368831470,DecisionLoss,"Incineroar, F","Barraskewda, F","Klefki, F","Reuniclus, F","Politoed, F","Ludicolo, M",False
/sports-gen8nationaldexvgc-447067,zeddieboy,"Cinderace, L50, M","Xerneas-*, L50","Zapdos, L50","Aggron, L50, M","Scizor, L50, M","Ninetales-Alola, L50, F",False
/smogtours-gen5pu-568781,Albinson,"Persian, F","Machoke, F","Glalie, F","Lampent, M","Muk, F","Abra, F",True
/gen7ubers-1368828413,Estiven G,"Tangrowth, F","Tyranitar, F","Hydreigon, M","Garchomp, M","Skarmory, F","Gengar, M",True
/gen8ou-1368828131,croo,"Shuckle, F",Kartana,"Volcarona, F","Diggersby, F","Togekiss, F","Quagsire, M",False
/gen8nationaldex-1368823271,DraftKryp,Magnezone,"Emboar, M","Machamp, M","Beedrill, M","Seismitoad, F","Gengar, F",False
/gen7ou-1368827340,Rtref,"Garchomp, F","Ferrothorn, F","Skarmory, M","Infernape, M","Politoed, F","Excadrill, F",False
/gen7ou-1368828888,Zaza Bitchulia,Hoopa-Unbound,"Tornadus-Therian, M","Ferrothorn, F","Garchomp, M",Tapu Lele,"Sharpedo, M",False
/gen8nationaldexag-1368827971,hfdhsdjhfgjhggdj,Dialga,Giratina-Origin,"Garchomp, M","Salamence, M","Dragapult, M",Eternatus,True
