gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8waterparadise-1369286662,Blossom Heart,"Tentacruel, L50, M","Azumarill, L50, M","Ludicolo, L50, M","Lapras, L50, M","Lanturn, L50, F","Rotom-Wash, L50",False
/gen8vgc2021series9-1369288214,welshmatrix,"Sandshrew, L50, F","Snorunt, L50, F","Meowth-Alola, L50, M","Popplio, L50, M","Rowlet, L50, F","Litten, L50, M",True
/gen7ubers-1369284243,IRAZR26,"Toxapex, M","Ferrothorn, F","Shuckle, F","Togedemaru, L1, F","Blissey, F","Gliscor, M",True
/sports-gen8nationaldexdraft-447528,PinkShirtVegeta,"Darmanitan-Galar, M","Swampert, F","Ferrothorn, F",Type: Null,"Weezing-Galar, M","Latios, M",True
/gen8nationaldex-1369287770,Louzedpocpoc,"Tyranitar, M","Blaziken, M",Tapu Fini,"Gliscor, F",Magnezone,"Slowking-Galar, F",True
/gen8ou-1369288111,LT81YL ABR,"Weavile, M",Zapdos,Tapu Fini,"Heatran, M","Landorus-Therian, M","Dragapult, M",True
/gen8ou-1369283847,Shane Tsung,Tapu Fini,"Weavile, F","Quagsire, M","Blissey, F","Tentacruel, M","Clefable, M",True
/china-gen8vgc2021series9-737070,yaoqingchuanji,"Ferrothorn, L50, M","Marowak-Alola, L50, M","Tapu Lele, L50","Dracovish, L50","Tornadus, L50, M","Lapras, L50, F",False
/gen8nationaldexag-1369286395,Millipop,"Flygon, M","Duraludon, M","Goodra, F","Turtonator, F","Gigalith, F","Sandaconda, M",True
/gen8anythinggoes-1369287555,PokeMyles,"Eevee, F",Rayquaza,Virizion,Kyogre,Marshadow,"Ninjask, F",False
/gen6ou-1369287050,Surenndar,"Scizor, M","Serperior, M","Volcarona, M","Garchomp, M","Crawdaunt, F","Skarmory, F",False
/gen8uu-1369284789,TheFlawlessWin,"Roserade, F",Starmie,"Thundurus, M","Aegislash, M","Krookodile, M","Darmanitan, M",False
/gen8nationaldexag-1369284806,Pan_integral295,Deoxys-Speed,Zygarde,"Ferrothorn, M","Beedrill, M",Marshadow,"Urshifu-*, M",False
/gen8vgc2021series9-1369284901,Testudinata,"Spectrier, L50","Whimsicott, L50, F","Indeedee-F, L50, F","Urshifu-*, L50, F","Darmanitan-Galar, L50, F","Stakataka, L50",False
/gen8monotype-1369277725,Paraplegic Parrot,"Aegislash, F","Corsola-Galar, M","Mimikyu, M",Spectrier,"Dragapult, M","Gengar, F",True
/gen8ou-1369286853,Bulletclaw,"Reuniclus, F","Excadrill, F","Tyranitar, M","Toxapex, F","Skarmory, F","Volcarona, F",True
/gen7ou-1369284839,A Simple Worm,"Gliscor, F","Scizor, F","Weavile, M",Zapdos,"Haxorus, M","Heatran, F",True
/gen8nationaldexag-1369287897,HexOP,"Urshifu-*, M","Charizard, F","Greninja, F","Gliscor, F","Dragapult, M","Lucario, M",False
/gen8vgc2021series9-1369284894,gabron6,"Togepi, L50, M","Inteleon, L50, F","Tsareena, L50, F","Kangaskhan, L50, F","Umbreon, L50, M","Crobat, L50, M",True
/gen8battlestadiumsingles-1369285790,narinaoki,"Cinderace, L50, M","Swampert, L50, M","Celesteela, L50","Tapu Fini, L50","Garchomp, L50, M","Porygon2, L50",True
/gen4ou-1369286882,wormxx,,,,,,,True
/gen4ou-1369286882,Not Name Fren,,,,,,,False
/gen8monotype-1369283077,Paraplegic Parrot,Moltres-Galar,"Corviknight, F",Zapdos-Galar,"Thundurus-Therian, M","Mantine, F","Landorus-Therian, M",False
/gen4ou-1369285487,Test5253,,,,,,,False
/gen4ou-1369285487,Joseale,,,,,,,True
