gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8stabmons-1367833546,The Number Man,Tapu Bulu,"Swampert, F","Corviknight, M",Victini,Regieleki,"Tyranitar, F",True
/gen8battlestadiumsingles-1367835961,kanketsu01,"Garchomp, L50, M","Tapu Fini, L50","Thundurus-Therian, L50, M","Kingdra, L50, M","Toxicroak, L50, M","Dunsparce, L50, M",True
/china-gen7vgc2019-686274,yami yugivgc,"Kyogre, L50","Incineroar, L50, F","Gengar, L50, F","Xerneas, L50","Celesteela, L50","Kartana, L50",False
/gen8nationaldexag-1367833202,Shishir0001,Arceus-*,Dracovish,"Dragapult, M","Salamence, F","Garchomp, M","Kommo-o, F",False
/gen8nationaldex-1367835021,TheHubster,"Barraskewda, M","Swampert, F","Dragonite, F","Ferrothorn, F","Pelipper, F","Thundurus-Therian, M",False
/rom-gen7lcmixandmega-1058450,Beartico,"Larvesta, L5, M","Abra, L5, M","Staryu, L5","Mienfoo, L5, F","Carvanha, L5, M","Sandygast, L5, M",False
/gen8nationaldexag-1367834436,Nosymegahugo,"Gengar, M","Golem, F","Charizard, F","Gyarados, F","Snorlax, M","Vileplume, F",True
/gen8ou-1367835326,vipersniper96,"Rhyperior, M",Melmetal,Zapdos,Zarude,Tapu Fini,Victini,True
/gen8uu-1367834059,Davey3Hunnid,Mew,Moltres-Galar,"Goodra, M","Kommo-o, M",Metagross,"Salamence, M",True
/rom-gen7lcmixandmega-1058447,Pal7,"Misdreavus, L5, M","Carvanha, L5, F","Meditite, L5, M","Archen, L5, M","Mienfoo, L5, M","Morelull, L5, M",False
/gen8customgame-1367835154,HasanAnowarRaiyan,"Delibird, L9999, M","Ledyba, M","Mudsdale, M","Magby, M","Delibird, M","Mudsdale, M",True
