gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1368088444,LT81YL Mix,"Ninetales-Alola, M","Hawlucha, F","Rillaboom, F",Magnezone,"Landorus-Therian, M","Volcarona, F",False
/gen8ou-1368090379,supervalou,"Dragapult, F","Rillaboom, F","Hawlucha, M","Primarina, F","Toxapex, M","Clefable, F",False
/gen8vgc2021series9-1368088243,gengar0718,"Liepard, L50, M","Chansey, L50, F","Shuckle, L50, F","Indeedee-F, L50, F","Mimikyu, L50, M","Hatterene, L50, F",True
/gen7bssfactory-1368088116,Safir_SGTV,"Gengar, L50, F","Porygon-Z, L50","Buzzwole, L50","Magnezone, L50","Nidoking, L50, M","Espeon, L50, M",False
/sports-gen8nationaldexdlclegacy-446155,shoutwithap,"Weavile, M","Tangrowth, M",Magneton,"Araquanid, M","Chansey, F","Mr. Rime, M",False
/gen3ou-1368085170,Lori Meyers,,,,,,,False
/gen3ou-1368085170,RUBENSS,,,,,,,True
/gen8nationaldexag-1368089108,Xorian-kun,"Rampardos, M","Samurott, M","Heliolisk, M","Seismitoad, M","Perrserker, M","Hitmonchan, M",True
/gen7ou-1368086241,Chig Bingus,Ditto,"Dunsparce, M","Staraptor, M","Braviary, M","Lopunny, F",Porygon-Z,False
/gen8nationaldexmonotype-1368089031,TabletCat,"Ninetales-Alola, F","Togekiss, F","Azumarill, F","Primarina, F","Gardevoir, F","Rapidash-Galar, F",True
/gen8vgc2021series9-1368087807,vgc_lay,"Whimsicott, L50, F","Cinderace, L50, M","Rillaboom, L50, M","Nihilego, L50","Mamoswine, L50, M","Torkoal, L50, F",True
