gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1368707418,K1 Cho,"Clefable, F","Blissey, F","Slowbro, F","Skarmory, F","Heatran, M","Tangrowth, M",False
/gen8ubers-1368708411,Ilias98,"Garchomp, M",Zapdos,"Milotic, M","Weezing-Galar, F","Gardevoir, M",Registeel,True
/gen8customgame-1368709481,Mikuni San,"Jirachi, F","Dialga, F","Scizor-Mega, F","Zamazenta-*, F","Kartana, F","Zacian-*, F",False
/gen8vgc2021series9-1368707962,drizzledance,"Slowking-Galar, L50, F","Torkoal, L50, M","Rillaboom, L50, F","Tapu Koko, L50","Incineroar, L50, M","Calyrex-Ice, L50",False
/gen8nationaldexag-1368709398,Leiter Magellan,"Nidoking, L43, M","Muk-Alola, L45, M","Gengar, L46, M","Skuntank, L43, M","Venusaur, L46, F","Toxapex, L45, F",False
/gen8nu-1368710928,Catalisador,"Thwackey, M","Hitmonlee, M",Uxie,Bronzong,Guzzlord,"Garbodor, M",True
/gen8vgc2021series9-1368710903,TheCrazedMimikyu,"Indeedee-F, L50, F","Aegislash, L50, F","Xerneas-*, L50","Hatterene, L50, F","Regieleki, L50","Incineroar, L50, F",True
/gen8vgc2021series9-1368704462,drizzledance,"Slowking-Galar, L50, M","Torkoal, L50, M","Rillaboom, L50, M","Tapu Koko, L50","Incineroar, L50, F","Calyrex-Ice, L50",True
/gen7mixandmega-1368710165,Zac_Neon,Zygarde,Entei,"Landorus, M",Magearna,"Mandibuzz, F",Groudon,True
/gen7anythinggoes-1368703859,SkyRockShooter,Zeraora,"Sceptile, M","Clefable, M","Slowbro, M",Jirachi,"Lucario, M",True
/gen8vgc2021series9-1368698918,drizzledance,"Slowking-Galar, L50, F","Torkoal, L50, M","Rillaboom, L50, M","Tapu Koko, L50","Incineroar, L50, M","Calyrex-Ice, L50",True
