gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1364569483,GalniusDex,"Weedle, F","Weedle, F","Weedle, M","Weedle, F","Weedle, F","Weedle, F",False
/gen8nationaldex-1364568028,Karstagatio,"Galvantula, F","Greninja, F","Komala, M","Altaria, F","Hitmonlee, M",Meloetta,False
/gen8pu-1364566783,RadeonEnvidia,"Morpeko, F","Aurorus, F","Emolga, F","Poliwrath, M","Eldegoss, M","Toxicroak, F",True
/gen8vgc2021series9-1364565737,Macryntou,"Articuno, L50","Hitmonchan, L50, M","Marowak, L50, M","Tentacruel, L50, M","Grimmsnarl, L50, M","Regieleki, L50",False
/gen8monotype-1364568856,WMello,"Venusaur, M",Celebi,"Shiftry, F","Whimsicott, M","Ferrothorn, M",Virizion,False
/gen7ou-1364564855,Jorm201,"Pyukumuku, F","Blissey, F","Skarmory, F","Altaria, F",Jirachi,Mew,False
/gen8nationaldex-1364567397,YoungTimthegreat,"Garchomp, M","Chansey, F","Gallade, M","Ferrothorn, F","Galvantula, M","Weavile, F",False
/gen4ou-1364567727,oihohf,,,,,,,True
/gen4ou-1364567727,Hysperion1,,,,,,,False
/gen7ou-1364565988,t5t5t5t,"Venusaur, M","Blastoise, M","Charizard, F","Lapras, M","Snorlax, F","Pikachu, F",False
/gen8nationaldexag-1364562994,Reddhawk21,"Ninjask, F","Dubwool, M",Mew,"Garchomp, F",Mew,"Bellossom, F",False
/gen8ou-1364565812,Maurice Sellerby,"Thundurus-Therian, M",Zeraora,"Barraskewda, F","Pelipper, F","Galvantula, F","Blissey, F",True
/gen8vgc2021series9-1364566770,SmegMista,"Venusaur, L50, M","Torkoal, L50, M","Tyranitar, L50, F","Excadrill, L50, F","Ninetales-Alola, L50, M","Arctozolt, L50",True
/gen8nationaldexag-1364567987,shyyyyyyy,Zacian-*,Ho-Oh,Groudon,Yveltal,Marshadow,Ditto,True
/gen8nationaldex-1364566361,Tyranixz,"Manectric, F","Blissey, F","Hippowdon, F","Hatterene, F",Volcanion,"Avalugg, M",False
/gen8monotype-1364568491,Ruffbot,"Cradily, F","Rillaboom, F",Celebi,"Ferrothorn, F",Zarude,"Whimsicott, F",True
