gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1368994797,KingJaeHer,"Torkoal, M","Typhlosion, M","Venusaur, F","Landorus-Therian, M","Chansey, F","Sawsbuck, F",True
/gen8anythinggoes-1368995882,RST4,"Blaziken, M","Blaziken, M","Blaziken, M","Blaziken, F","Blaziken, F","Blaziken, F",True
/gen8almostanyability-1368995101,Kinetic1000,"Ferrothorn, F","Garchomp, F",Tapu Lele,Silvally-*,"Toxapex, F","Talonflame, F",False
/gen31v1-1368996311,Trashuny,Raikou,"Marowak, M","Charizard, M",,,,False
/gen31v1-1368996311,pqs,,,,"Gengar, M",,,True
/gen8challengecup1v1-1368996498,cutegirlatmygate,"Ho-Oh, L65","Gabite, L80, F","Celesteela, L70","Drilbur, L86, M","Hitmontop, L76, M","Stonjourner, L75, F",False
/gen8vgc2021series9-1368992385,crystalninetales,"Rillaboom, L50, F","Reshiram, L50","Suicune, L50","Aegislash, L50, F","Grimmsnarl, L50, M","Zapdos, L50",True
/gen8ou-1368994667,KrosFace,Arctovish,Arctozolt,"Aurorus, F",Zapdos,"Heatran, M","Ninetales-Alola, F",True
/gen8firstblood-1368995357,Sir Jimmy Dean,"Crustle, F",Magnezone,"Landorus-Therian, M","Indeedee, M","Rillaboom, F","Corviknight, F",True
/gen8nationaldex-1368996298,Cowgirlhodown,"Hatterene, F","Sableye, M","Ferrothorn, F","Garchomp, M","Gyarados, F",Blacephalon,False
/gen8ou-1368993455,LT81Y Liced,"Weavile, M","Landorus-Therian, M","Heatran, M","Slowking, M",Buzzwole,Kartana,False
/gen8waterparadise-1368993991,Blossom Heart,"Tentacruel, L50, M","Azumarill, L50, M","Ludicolo, L50, M","Lapras, L50, M","Lanturn, L50, M","Rotom-Wash, L50",False
/gen8challengecup1v1-1368996209,cutegirlatmygate,"Exeggcute, L86, M","Maractus, L77, M","Aegislash, L73, F","Durant, L75, M","Magmar, L75, M","Skarmory, L75, M",False
/gen8vgc2021series9-1368992799,WBG Angel,"Dracozolt, L50","Gigalith, L50, M","Arcanine, L50, M","Aromatisse, L50, M","Rillaboom, L50, M","Copperajah, L50, M",False
/gen8challengecup1v1-1368995820,cutegirlatmygate,"Electrike, L89, M","Clauncher, L86, M","Vulpix, L88, M","Riolu, L90, F","Basculin-Blue-Striped, L77, F","Grookey, L88, F",False
/legacyvgc-gen8vgc2021series10-5170,BlackWu,"Xerneas-*, L50","Regieleki, L50","Rillaboom, L50, M","Incineroar, L50, M","Indeedee-F, L50, F","Stakataka, L50",False
/gen8vgc2021series9-1368992684,WBG Angel,"Dracozolt, L50","Gigalith, L50, M","Arcanine, L50, F","Aromatisse, L50, F","Rillaboom, L50, M","Copperajah, L50, F",False
/gen8vgc2021series9-1368993317,puli95,"Rillaboom, L50, M","Entei, L50","Landorus-Therian, L50, M","Porygon2, L50","Lapras, L50, F","Grimmsnarl, L50, M",False
/gen8partnersincrime-1368995016,Slayedwilson,"Alakazam, M",Blacephalon,"Sylveon, F","Noivern, M","Espeon, M",Genesect,False
