gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8battlestadiumsingles-1368942499,Very Large Succ,"Garchomp, L50, F","Hippowdon, L50, F","Cinderace, L50, M","Zapdos, L50","Celesteela, L50","Tapu Lele, L50",True
/legacyvgc-gen8vgc2021series10-4608,back_to_lab,"Dialga, L50","Landorus-Therian, L50, M","Urshifu-*, L50, M","Thundurus-Therian, L50, M","Raichu, L50, M","Gigalith, L50, F",False
/gen7anythinggoes-1368941225,L4J,"Eevee, M","Bidoof, F",,,,,True
/gen7anythinggoes-1368941225,LegendaryLucar10,,,"Tyranitar, F",,,,False
/gen8nationaldex-1368940657,magejoker,"Skarmory, M","Charizard, M","Venusaur, M","Blissey, F","Dusclops, F",Mew,True
/gen8monotype-1368939202,Hazepr,"Blissey, F","Bewear, F",Porygon-Z,"Exploud, F","Wigglytuff, F","Diggersby, M",True
/gen8uu-1368939679,Jahir is a noob,Celesteela,Keldeo-Resolute,"Krookodile, M",Rotom-Heat,"Tangrowth, M","Goodra, M",True
/gen8nationaldexag-1368940410,Fermentacao,"Salamence, M","Corviknight, M",Magnezone,"Hatterene, F",Blacephalon,"Blissey, F",True
/gen8waterparadise-1368941457,LcSam07,"Rotom-Wash, L50","Toxapex, L50, F","Lapras, L50, F","Ludicolo, L50, M","Gyarados, L50, M","Seismitoad, L50, F",False
/gen8waterparadise-1368940436,dudu_gods,"Starmie, L50","Sharpedo, L50, F","Gyarados, L50, F","Gastrodon, L50, M","Rotom-Wash, L50","Slowking, L50, F",True
/gen8ou-1368936846,KozyTapes,"Reuniclus, F","Seismitoad, M","Corviknight, M","Ninetales-Alola, F","Arcanine, M","Haxorus, M",True
/legacyvgc-gen8vgc2021series10-4611,SassaroThePubber,"Necrozma-Dusk-Mane, L50","Indeedee-F, L50, F","Landorus, L50, M","Duraludon, L50, F","Tornadus, L50, M","Hitmontop, L50, M",True
/gen8ou-1368939362,Fanchinator,Zeraora,"Clefable, M",Kartana,"Corviknight, F",Kyurem,"Blissey, F",True
/gen8monotype-1368939733,armalitemk,"Volcarona, F",Buzzwole,"Galvantula, F","Heracross, F","Scizor, M","Frosmoth, M",False
/gen8vgc2021series9-1368940560,Hadrian1921,"Landorus-Therian, L50, M","Metagross, L50","Rotom-Wash, L50","Rillaboom, L50, F","Regieleki, L50","Entei, L50",True
/gen8ou-1368938495,The ShimonMaster,"Bisharp, M","Conkeldurr, M","Dragapult, M","Ninetales-Alola, F","Gastrodon-East, M",Rotom-Heat,False
