gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7anythinggoes-1368034239,07Liongaming,Arceus-*,"Infernape, M","Absol, M","Garchomp, F","Alakazam, F","Gengar, M",False
/gen8vgc2021series9-1368034678,Viijohnnytesting,"Arcanine, L50, M","Umbreon, L50, M","Flygon, L50, F","Togekiss, L50, M","Glaceon, L50, F","Urshifu-*, L50, F",True
/gen6ou-1368028188,AisamDin,"Xatu, F","Salamence, M","Slowking, F","Venusaur, F","Sableye, M","Lucario, M",False
/gen8anythinggoes-1368032297,ALTS REVEALED__,"Landorus-Therian, M","Blastoise, M","Clefable, F","Scrafty, F","Roserade, F","Grimmsnarl, M",True
/gen8vgc2021series9-1368033029,blipneon,"Dragapult, L50, F","Haxorus, L50, F","Aegislash, L50, F","Ninetales-Alola, L50, M","Volcarona, L50, F","Poliwrath, L50, F",False
/gen8vgc2021series9-1368032166,bpinela,"Coalossal, L50, M","Dragapult, L50, M","Urshifu-*, L50, F","Incineroar, L50, M","Rillaboom, L50, F","Togekiss, L50, M",True
/gen8ru-1368031080,TeamShowcase,"Dragalge, M",Zarude-Dada,"Noivern, F",Volcanion,"Mienshao, F",Raikou,True
/gen5ou-1368030381,Cadegaming,"Dragonite, M","Serperior, M",Mew,"Forretress, M",Jirachi,,True
/gen5ou-1368030381,Blepboi,,,,,,"Blissey, F",False
/gen8nationaldexag-1368031289,JAY100064,Arceus-*,"Chansey, F",Giratina,"Sableye, M",Necrozma-Dusk-Mane,Ho-Oh,True
/gen8pu-1368028412,I will time out,"Rhydon, M","Altaria, M","Frosmoth, F","Aromatisse, F","Cursola, M","Electivire, M",False
/gen7battlefactory-1368028578,Xpokezar,"Incineroar, F","Vikavolt, M",Cryogonal,"Weezing, M","Palossand, M","Xatu, F",True
/gen8ou-1368029474,nekroze,"Slowbro, M",Melmetal,"Landorus-Therian, M","Dragapult, F","Heatran, M","Urshifu-*, M",True
/gen8ou-1368032097,alain2116,"Garchomp, M","Chansey, F","Avalugg, M",Ditto,Blacephalon,"Urshifu-*, M",False
/gen8nationaldexag-1368030509,laprasqueenofice,Groudon,Kyogre,Rayquaza,Zarude-Dada,Xerneas-*,"Kangaskhan, F",False
