gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/legacyvgc-gen8vgc2021series10-16312,NickR1,"Eternatus, L50","Kartana, L50","Zapdos-Galar, L50","Incineroar, L50, M","Grimmsnarl, L50, M","Garchomp, L50, M",True
/gen8ubers-1369648059,Llavas,"Slowbro-Galar, M","Zoroark, F","Aegislash, M","Chansey, F","Hawlucha, F",Tapu Koko,False
/gen8vgc2021series9-1369648573,Kegpatata,"Eiscue, L50, F","Indeedee-F, L50, F","Comfey, L50, M","Falinks, L50","Rotom-Wash, L50","Bouffalant, L50, F",True
/gen8pu-1369647134,ez ggha,"Gurdurr, F","Charizard, F","Liepard, F",Silvally-*,"Aggron, F",Claydol,False
/gen7ou-1369645697,gaeru33yy,"Weavile, M",Kartana,"Chansey, F","Charizard, F","Gliscor, M","Typhlosion, M",False
/legacyvgc-gen8vgc2021series10-16316,Pakos555,"Calyrex-Shadow, L50","Indeedee-F, L50, F","Mienshao, L50, F","Regieleki, L50","Whimsicott, L50, M","Dracovish, L50",True
/gen8vgc2021series9-1369649414,fyuo,"Porygon-Z, L50","Clefairy, L50, F","Regieleki, L50","Incineroar, L50, M","Rillaboom, L50, F","Urshifu-*, L50, M",False
/gen8ou-1369648047,lucario1x1,"Vanilluxe, F",Arctozolt,"Slowbro, F","Mandibuzz, F","Swampert, M","Dragapult, M",False
/gen8ou-1369647586,RipReckful,Mew,"Tyranitar, F",Kyurem,"Excadrill, M","Toxapex, M","Corviknight, F",False
/sports-gen8nationaldexdraft-448039,joe_pick,Zeraora,"Rillaboom, M","Greninja, M","Obstagoon, M","Vaporeon, F",Registeel,False
/gen61v1-1369649959,Ramdtr,"Mawile, F","Charizard, F","Chansey, F",,,,True
/gen8nationaldex-1369649042,Msgicbounce,"Beedrill, M","Crawdaunt, M",Porygon-Z,"Blissey, F","Slowbro, M","Hitmontop, M",True
/gen8vgc2021series9-1369648035,luis_omegalul,"Moltres-Galar, L50","Raichu, L50, M","Landorus-Therian, L50, M","Incineroar, L50, M","Tapu Fini, L50","Kartana, L50",False
/gen8vgc2021series9-1369648104,djmath,"Charizard, L50, M","Torkoal, L50, F","Venusaur, L50, F","Milotic, L50, F","Celesteela, L50","Regieleki, L50",True
/sports-gen8nationaldexdraft-448070,Spearklez,Diancie,Zapdos,"Urshifu-*, M",Polteageist,"Umbreon, F","Noivern, M",True
/gen6ru-1369648463,DeoxysThemeIsEpic,"Archeops, F","Drapion, F","Hitmonlee, M","Omastar, F","Sigilyph, M","Glalie, M",True
/gen8vgc2021series9-1369638843,Mike3092,"Venusaur, L50, M","Torkoal, L50, F","Landorus-Therian, L50, M","Grimmsnarl, L50, M","Urshifu-*, L50, M","Rotom-Wash, L50",True
/gen8vgc2021series9-1369647968,Sapphire Toara,"Xerneas-*, L50","Amoonguss, L50, M","Incineroar, L50, M","Tapu Fini, L50","Urshifu-*, L50, F","Volcarona, L50, F",False
/gen8nationaldexag-1369648452,Arson Mouse 69,"Zebstrika, F","Donphan, F","Galvantula, M","Forretress, F","Serperior, M","Accelgor, F",False
