gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/legacyvgc-gen8vgc2021series10-13533,KDBot,"Groudon, L50","Venusaur, L50, M","Stakataka, L50","Tapu Koko, L50","Talonflame, L50, F","Scrafty, L50, F",True
/gen8vgc2021series9-1369468058,StriiderVGC,"Blastoise, L50, F","Grimmsnarl, L50, M","Garchomp, L50, M","Kartana, L50","Marowak-Alola, L50, M","Tornadus, L50, M",False
/gen8nationaldex-1369465959,Rojo_018,"Volcarona, M","Excadrill, M","Chansey, F","Corsola, F","Druddigon, F","Electivire, M",True
/gen7ubers-1369464861,TheKangasKid,Meloetta,"Diggersby, M","Pidgeot, F",Porygon2,"Chansey, F","Snorlax, M",True
/gen8vgc2021series9-1369467933,StriiderVGC,"Blastoise, L50, F","Grimmsnarl, L50, M","Garchomp, L50, F","Kartana, L50","Marowak-Alola, L50, M","Tornadus, L50, M",False
/gen8ou-1369471483,LT81YL Manolo,Melmetal,"Kommo-o, M",Magnezone,"Landorus-Therian, M","Toxapex, M","Tornadus-Therian, M",False
/gen8anythinggoes-1369468843,Joe the Hive,Moltres-Galar,Yveltal,"Bisharp, M","Spiritomb, M","Absol, M","Weavile, F",False
/gen8nationaldexag-1369472352,Doguinbrabodoura,"Mawile, F",,,,,,False
/gen8nationaldexag-1369472352,Cachorrodourado,,"Scizor, M",,,,,True
/sports-gen8nationaldexdraft-447738,RidGaming,Magnezone,"Beedrill, F","Dragonite, F","Slowbro, F","Comfey, F",Terrakion,False
/gen8nationaldex-1369470948,MacTheUndefeatable,"Charizard, M",,,,,,False
/gen8nationaldex-1369470948,Dev Deivy,,"Corviknight, M",,,,,True
/gen8ubers-1369466028,WiredCacti,"Lilligant, F",Victini,"Primarina, F","Klefki, M","Salamence, M",Rotom,False
/gen8nationaldexag-1369469184,meekjustus,Carbink,"Landorus-Therian, M","Aggron, M","Marowak-Alola, M","Salazzle, F","Bastiodon, M",True
/gen8nationaldexag-1369468642,lucario_man_223,"Lucario, M","Machamp, F","Hitmonlee, M","Pangoro, M","Hawlucha, F","Crabominable, F",False
/gen8ou-1369467193,Marc Game,"Charizard, M",Necrozma,"Nidoking, M",Regieleki,Victini,Metang,True
/gen8vgc2021series9-1369468971,playboi kartana,"Dragapult, L50, F","Clefairy, L50, M","Stakataka, L50","Urshifu-*, L50, F","Rillaboom, L50, M","Rotom-Heat, L50",True
/gen8ou-1369471592,yustyyy,"Cloyster, M",Polteageist,"Garchomp, F","Alakazam, M","Weavile, M","Blastoise, M",False
/gen8uu-1369469767,emoticonmath,"Quagsire, M",Keldeo-Resolute,"Pelipper, M","Nidoking, M","Chansey, F","Gyarados, F",True
