gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1368234943,edy41,"Incineroar, L50, F","Kartana, L50","Togekiss, L50, F","Hydreigon, L50, M","Rillaboom, L50, M","Milotic, L50, F",False
/gen6purehackmons-1368236548,Kaiji_74,"Smeargle, F","Smeargle, F","Smeargle, F","Smeargle, M","Smeargle, M","Smeargle, M",True
/gen8ou-1368227442,LT81YL Manolo,"Reuniclus, M","Gastrodon, F","Tornadus-Therian, M",Buzzwole,"Corviknight, M","Heatran, F",True
/rom-gen7lcmixandmega-1059231,RedRipoff,"Onix, L5, M","Archen, L5, M","Vullaby, L5, F","Honedge, L5, M","Carvanha, L5, F","Gastly, L5, F",True
/rom-gen7ou-1059236,Pmpt,"Mawile, M",Tapu Lele,Magearna,Kartana,"Greninja, F","Landorus-Therian, M",True
/gen7ou-1368234250,MishievousMan,"Infernape, M","Sylveon, F","Bisharp, M","Yanmega, M","Slowbro, M",Dhelmise,True
/gen4ou-1368234637,Dillanspyxword,,,,,,,True
/gen4ou-1368234637,Elpanchox12,,,,,,,False
/gen8nationaldex-1368233328,Comixx692,"Pinsir, M","Goodra, M","Heatran, M","Serperior, M","Azumarill, M","Gliscor, M",False
/gen8customgame-1368233392,reject toxapex,"Electrode, L115","Clefable, M","Flygon, M","Mawile-Mega, F","Mimikyu, L110, F","Pyukumuku, F",True
/gen8uu-1368232904,Tsareena's Kick,"Gyarados, F","Mamoswine, M",Rotom-Heat,"Grimmsnarl, M",Jirachi,"Roserade, F",False
/gen6ou-1368230430,Immadonki,"Alakazam, M","Breloom, F","Ferrothorn, M","Talonflame, M","Weavile, M","Garchomp, F",False
/gen8vgc2021series9-1368230963,Dragonite8723,"Hitmonchan, L50, M","Glastrier, L50","Luxray, L50, F","Thundurus-Therian, L50, M","Liepard, L50, M","Aromatisse, L50, M",True
/gen8ou-1368230278,Fbaah,"Turtonator, M",Klang,"Dusknoir, F","Xatu, M","Heliolisk, M",Zarude-Dada,False
/gen8nationaldex-1368228667,Gym Leader Guigo,Magnezone,"Raichu-Alola, M",Dracozolt,Rotom-Wash,"Manectric, M",Tapu Koko,True
/legacyvgc-gen8gscupold-204,ilfato_vgc,"Yveltal, L50","Xerneas-*, L50","Incineroar, L50, M","Amoonguss, L50, M","Landorus-Therian, L50, M","Metagross, L50",False
/gen8ou-1368231314,SONT3R,Zygarde-10%,"Tyranitar, M","Darmanitan, M",Kartana,"Toxapex, F","Volcarona, F",False
