gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1363600163,More Water Ahead,"Quagsire, L43, F","Gyarados, L43, M","Poliwrath, L43, F","Ludicolo, L43, F","Sharpedo, L43, F","Floatzel, L44, F",True
/gen8monotype-1363599495,painetoss,"Aegislash, F","Excadrill, F","Corviknight, F","Ferrothorn, M","Duraludon, M","Heatran, M",True
/gen8ou-1363601712,jui yank,"Dragapult, F","Corviknight, M",Dracozolt,"Audino, F","Urshifu-*, M","Heatran, M",True
/gen81v1-1363602053,Maurice Sellerby,Rotom-Heat,Kartana,"Heatran, F",,,,True
/gen81v1-1363602053,Xojus,,,,"Urshifu-*, M",,,False
/gen8nationaldexag-1363601362,elneoriso,Regieleki,Tapu Koko,Rotom-Wash,Zapdos,"Landorus-Therian, M","Salamence, M",False
/gen8ou-1363602233,Zadok The Priest,"Scizor, M","Heatran, M","Hatterene, F","Tangrowth, F","Garchomp, M",Zapdos,True
/sports-gen3ubers-441233,BubbaFubbaBubba,,,,,,,True
/sports-gen3ubers-441233,aleppo,,,,,,,False
/gen7anythinggoes-1363599841,P1Z1,Rayquaza,"Blaziken, M","Toxapex, M",Nihilego,Kartana,"Cloyster, F",False
/gen81v1-1363601176,Maurice Sellerby,Rotom-Heat,Kartana,"Heatran, M",,,,True
/gen81v1-1363601176,irfuky,,,,"Quagsire, F",,,False
