gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1364372222,Jeet Sen Sharma,"Smeargle, F",Rayquaza,Zacian-*,Calyrex-Shadow,Necrozma-Dusk-Mane,Yveltal,True
/gen7battlefactory-1364370553,FliegenFicka,"Mandibuzz, F","Slowking, F","Marowak-Alola, F","Snorlax, F",Necrozma,"Galvantula, M",True
/gen8nationaldexag-1364371493,ElectivireIsMyFav,"Electivire, M","Gallade, M","Empoleon, M","Rillaboom, M","Magmortar, M","Garchomp, M",True
/hero-gen8nationaldexfreeforall-450,CreamyCorsola,"Reuniclus, F","Alcremie-Lemon-Cream, F",Meloetta,"Slurpuff, F","Vileplume, F","Clefable, F",True
/gen8nationaldexag-1364371470,Siege Team II,Shedinja,Arceus-*,Zacian-*,Yveltal,Necrozma-Dusk-Mane,Calyrex-Shadow,False
/gen8battlestadiumsingles-1364371330,Jskskdjxjxj,"Slowking-Galar, L50, M","Zapdos, L50","Tapu Fini, L50","Cinderace, L50, M","Dracovish, L50","Landorus-Therian, L50, M",False
/gen8challengecup1v1-1364371861,pac n cheese,"Hitmonlee, L77, M","Gastly, L88, F","Rhydon, L75, M","Dusknoir, L72, M","Onix, L81, M","Steelix, L73, M",False
/gen6anythinggoes-1364371104,Testmyass,"Klefki, L63, M","Probopass, L63, M","Scizor, L63, M","Aegislash, L65, M",,,False
/gen6anythinggoes-1364371104,Abhay Gupta,,,,,"Charizard, L58, F",,True
/gen8nationaldexag-1364366627,Tanuki-Tan,"Toxapex, F","Greninja, M","Medicham, M","Blaziken, F","Gengar, F",Metagross,False
/gen8nationaldexag-1364370211,Lexiooo,"Wobbuffet, M","Wobbuffet, F","Wobbuffet, M","Wobbuffet, F","Wobbuffet, M",Jirachi,True
/gen8vgc2021series9-1364367346,Lovito0,"Articuno, L50","Hitmonchan, L50, M","Marowak, L50, M","Exeggutor, L50, M","Ninetales, L50, M","Tentacruel, L50, M",False
/gen8nationaldexag-1364368250,fluffylucario,"Togedemaru, L1, F","Gliscor, F","Aegislash, M",Ditto,"Gengar, M","Cottonee, L1, F",True
