gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1364594170,IcyzUnderscore,"Weavile, F",Victini,Diancie,"Rillaboom, M","Ribombee, M","Kommo-o, M",True
/gen8ou-1364595364,shashsucksatmc,"Torkoal, F","Charizard, M","Venusaur, M","Heliolisk, F","Xatu, M","Shiftry, F",False
/gen8ou-1364595856,Exterminos,"Corviknight, M","Nidoking, M","Swampert, M","Urshifu-*, M","Slowking-Galar, F",Tapu Koko,True
/gen8vgc2021series9-1364591743,Phantom Stryfe,"Porygon-Z, L50","Clefairy, L50, M","Salamence, L50, M","Spectrier, L50","Amoonguss, L50, F","Metagross, L50",True
/gen81v1-1364597969,Tom1535,"Togedemaru, L1, M","Togekiss, M",Dracovish,,,,True
/gen81v1-1364597969,Cronat,,,,"Nidoking, M",,,False
/gen8monotype-1364595535,Alanv639,"Alakazam, F",Tapu Lele,Victini,"Espeon, F","Latios, M","Latias, F",False
/gen8nationaldex-1364594530,TestingAccount0001,"Umbreon, F","Corviknight, M","Pyukumuku, F","Gastrodon-East, F","Beedrill, F","Jolteon, F",True
/gen8nationaldexag-1364595849,quick gallade 4,Necrozma-Dusk-Mane,Arceus-*,"Steenee, F","Tsareena, F","Gastrodon-East, M","Golisopod, M",False
/gen8ou-1364595312,Just Click Bro,"Landorus-Therian, M","Corviknight, F","Blissey, F","Nidoking, M","Urshifu-*, M","Dragapult, M",False
/gen8nationaldexag-1364595111,700club,Zacian-*,Zacian-*,Xerneas-*,Rayquaza,Necrozma-Dusk-Mane,Lugia,True
/pokemondatabase-gen8ou-9657,Groudon72,"Toxapex, F","Skarmory, M","Corviknight, M","Clefable, F",Victini,"Excadrill, M",False
/sports-gen8galardexdraft-442252,Eneomas,"Primarina, F","Clefable, F","Omastar, M","Arcanine, M","Toxicroak, F","Seismitoad, M",True
/gen7ou-1364594800,Kevinv64,Zapdos,"Sylveon, M",Rotom-Wash,"Scizor, M","Mienshao, M","Slowbro, F",False
/dawn-gen8nationaldexag-635931,hextech02,"Toxapex, M","Tornadus-Therian, M","Tyranitar, M",Tapu Koko,"Ferrothorn, M","Salamence, F",False
/gen4uu-1364594047,Failbor21,,,,,,,True
/gen4uu-1364594047,Atiman,,,,,,,False
/gen8nationaldex-1364594564,Galarian Blades,"Gyarados, M","Scolipede, F",Terrakion,"Crustle, F","Dragonite, M","Snorlax, M",True
/gen8ou-1364591683,Jloop1985,"Sylveon, M","Corviknight, F",Articuno-Galar,"Swampert, M","Heatran, M","Umbreon, F",True
/gen8vgc2021series9-1364594561,bootyheans,"Dedenne, L50, M","Kartana, L50","Landorus-Therian, L50, M","Zapdos, L50","Tapu Fini, L50","Incineroar, L50, M",True
/gen8nationaldexag-1364593346,Sooy jasper,"Sableye, F","Seismitoad, F","Swellow, M","Dusclops, F",Tapu Koko,"Hawlucha, M",True
/gen8anythinggoes-1364595210,Imapieceofcrap,Mew,Mewtwo,"Jynx, F",Metang,"Mr. Rime, M","Alakazam, F",False
/gen8ou-1364593787,hajra fi sebbat,Raikou,"Rillaboom, F","Landorus-Therian, M","Araquanid, F","Ferrothorn, M","Blaziken, F",True
/gen8monotype-1364594755,Shade Tatsu,"Dragapult, F","Latios, M",Kyurem,"Noivern, M",Zygarde-10%,"Goodra, M",True
/gen8ubers-1364592876,Unax10,"Hydreigon, M","Mandibuzz, F","Bisharp, M","Urshifu-*, M","Incineroar, M","Tyranitar, M",True
/gen8nationaldexag-1364577338,Ben00net,"Muk, M",Xurkitree,"Swampert, F","Ribombee, M","Urshifu-*, M",Moltres,True
/gen7customgame-1364592893,Te quiero maximo,Deoxys-Attack,Mewtwo-Mega-X,Groudon-Primal,Mewtwo-Mega-Y,Meloetta,"Gardevoir-Mega, M",True
