gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7bssfactory-1368953460,Fireheart99,"Ditto, L50","Jellicent, L50, M","Arcanine, L50, F","Amoonguss, L50, M","Espeon, L50, M","Heatran, L50, F",True
/gen8nu-1368956158,turtledoggo1,Lunatone,"Weezing, F","Toxicroak, F","Stunfisk-Galar, M",Guzzlord,"Passimian, F",True
/gen8vgc2021series9-1368955286,subturtle,"Zacian-*, L50","Regieleki, L50","Incineroar, L50, F","Urshifu-*, L50, M","Dracovish, L50","Whimsicott, L50, F",True
/gen8ou-1368955654,LT81YL krsmcts,Tapu Lele,"Dragapult, M","Urshifu-*, F","Blissey, F","Landorus-Therian, M","Heatran, F",True
/gen8firstblood-1368956477,Laura&Brandon#8,"Salamence, M","Blastoise, M","Dragonite, M","Incineroar, F","Tauros, M","Hawlucha, M",True
/gen8waterparadise-1368955526,ShadowySpectre,"Crawdaunt, L50, M","Swampert, L50, M","Starmie, L50","Cramorant, L50, F","Tentacruel, L50, F","Cloyster, L50, M",False
/gen8nationaldex-1368955114,Juan961,"Excadrill, F","Grimmsnarl, M","Garchomp, F",Manaphy,"Blaziken, M","Serperior, F",True
/gen8nationaldex-1368951976,RW Tobirama,"Muk-Alola, F","Medicham, F","Corviknight, F","Garchomp, M","Heatran, F","Weavile, M",True
/gen8nationaldex-1368952814,Defenseurbruh,"Gliscor, F","Yanmega, F",Melmetal,"Beedrill, M",Regieleki,"Landorus-Therian, M",True
/gen8monotype-1368950615,tMoi,"Krookodile, F","Excadrill, F","Landorus-Therian, M","Hippowdon, F","Mamoswine, M","Gastrodon, F",True
/gen8firstblood-1368954111,Laura&Brandon#8,"Salamence, M","Blastoise, M","Dragonite, M","Incineroar, F","Tauros, M","Hawlucha, M",False
/gen8customgame-1368953997,Thundathighs,"Pelipper, F","Toxicroak, F","Ludicolo, F","Beartic, F","Palossand, M","Mr. Mime-Galar, M",True
/legacyvgc-gen8vgc2021series10-4721,ComedicSliceofHam,"Landorus-Therian, L50, M","Dracovish, L50","Tornadus, L50, M","Rillaboom, L50, F","Incineroar, L50, M","Yveltal, L50",False
/sports-gen8nationaldexdlcvgc-447280,FootDog,"Murkrow, L50, M","Azumarill, L50, F","Solgaleo, L50","Arceus-*, L50","Raichu, L50, F","Typhlosion, L50, F",False
