gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1364296636,TheRealKingBlazey,Mew,"Miltank, F","Alakazam, F","Ludicolo, M",,,True
/gen8nationaldexag-1364296636,TyroneAsaurusRx,,,,,"Indeedee, M",,False
/gen81v1-1364298655,DarkMullet666,Kartana,Blacephalon,"Shuckle, F",,,,False
/gen81v1-1364298655,Tsar_Bombitas,,,,Porygon,,,True
/gen8monotype-1364298229,CapiHumilde,"Scizor, M","Araquanid, F","Volcarona, F",Buzzwole,"Scolipede, M","Galvantula, F",False
/gen8vgc2021series9-1364297012,SoleSurvivorVGC~!,"Xerneas-*, L50","Solgaleo, L50","Rotom-Heat, L50","Amoonguss, L50, M","Incineroar, L50, M","Landorus-Therian, L50, M",True
/gen4ou-1364297798,Primainprime,,,,,,,True
/gen4ou-1364297798,Ransom_II_Regal,,,,,,,False
/gen8ou-1364291974,Jiokkg,"Dragapult, F","Gardevoir, F","Snorlax, F","Excadrill, M","Rillaboom, M","Gurdurr, M",True
/gen8nationaldexag-1364298339,GalniusDex,"Caterpie, F","Caterpie, M","Caterpie, F","Caterpie, M","Caterpie, F","Caterpie, M",False
