gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1363942229,EnchantedHammer33,"Pelipper, M","Toxapex, F","Greninja, M","Swampert, M","Empoleon, F",Volcanion,False
/gen8nationaldex-1363943486,Chief z,"Excadrill, M","Grimmsnarl, M","Garchomp, F",Magearna,"Dragapult, M","Serperior, M",False
/gen7ou-1363941953,LoD Boonnie,"Landorus-Therian, M",Magearna,Hoopa-Unbound,"Greninja, M","Scizor, F","Garchomp, M",True
/gen7ubers-1363940818,Lyn 01,"Lucario, M","Roserade, M","Togekiss, M","Spiritomb, M","Milotic, M","Garchomp, F",False
/gen8ou-1363939562,Drake Yuji,"Roserade, M","Talonflame, F","Azumarill, M",Magnezone,"Garchomp, F","Gallade, M",True
/gen8nationaldex-1363942365,L1feform,"Coalossal, F","Altaria, F",Xurkitree,"Flapple, M","Bastiodon, M",Manaphy,False
/gen8ou-1363939229,Jaz07,Kartana,"Hydreigon, F","Corviknight, M","Ferrothorn, F",Regieleki,Tapu Lele,False
/gen8anythinggoes-1363939302,BlackLeague,"Whimsicott, M","Dugtrio, M","Pyukumuku, M","Doublade, M","Tyranitar, M","Espeon, F",True
/gen8ou-1363940637,Niktegrandmort,"Landorus-Therian, M","Cloyster, F","Ninetales-Alola, F",Zeraora,Zapdos,"Weavile, F",False
/gen41v1-1363943072,Yuiis,"Froslass, F",Porygon2,"Sceptile, F",,,,False
/gen41v1-1363943072,Quack.MP4,,,,Celebi,,,True
/gen8vgc2021series9-1363941385,mattayersdj,"Torkoal, L50, M","Venusaur, L50, M","Regirock, L50","Porygon2, L50","Indeedee-F, L50, F","Regieleki, L50",True
/gen8vgc2021series9-1363942404,MagikRoom,"Coalossal, L50, F","Togekiss, L50, F","Urshifu-*, L50, M","Rillaboom, L50, M","Dragapult, L50, F","Incineroar, L50, M",False
/gen8nationaldexag-1363942453,Fuuuuuuuunnnnn,"Dedenne, M","Cinccino, M","Sableye, M","Magnemite, L5","Chandelure, F","Flygon, M",True
/gen8vgc2021series9-1363940288,raikenmk,"Ferrothorn, L50, M","Hatterene, L50, F","Volcarona, L50, F","Gengar, L50, M","Alakazam, L50, M","Tyranitar, L50, M",True
/gen6anythinggoes-1363942423,Abhay Gupta,"Greninja, L59, M","Gogoat, L58, F","Heliolisk, L58, F",,,,True
/gen6anythinggoes-1363942423,TESTMYBUTT,,,,"Barbaracle, L65, M",,,False
/gen8vgc2021series9-1363939655,MagikRoom,"Coalossal, L50, M","Togekiss, L50, F","Urshifu-*, L50, M","Rillaboom, L50, M","Dragapult, L50, M","Incineroar, L50, M",False
/gen8vgc2021series9-1363940465,muu0315,"Latias, L50, F","Togekiss, L50, F","Urshifu-*, L50, M","Rotom-Heat, L50","Glastrier, L50","Porygon-Z, L50",False
