gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1369277181,Insineration,"Marowak-Alola, M","Copperajah, M","Hatterene, F","Indeedee-F, F","Slowbro, F","Bisharp, F",False
/gen8vgc2021series9-1369278131,crowsandshows,"Malamar, L50, F","Eldegoss, L50, F","Slowbro-Galar, L50, F","Indeedee-F, L50, F","Ribombee, L50, M","Persian-Alola, L50, M",True
/gen8waterparadise-1369278310,Kblaziken100,"Blastoise, L50, M","Swampert, L50, M","Gyarados, L50, M","Toxapex, L50, F","Azumarill, L50, F","Rotom-Wash, L50",False
/gen8waterparadise-1369278894,BlazingHero657,"Lapras, L50, M","Lanturn, L50, M","Rotom-Wash, L50","Dracovish, L50","Starmie, L50","Gyarados, L50, F",False
/gen8ou-1369276192,Ash SpankEm's,"Heatran, M","Slowbro, F",Kyurem,Zapdos,"Urshifu-*, F","Diggersby, M",True
/gen81v1-1369279019,Tekt,Porygon2,"Milotic, M",Porygon-Z,,,,True
/gen81v1-1369279019,dinopaladino,,,,"Heatran, F",,,False
/gen8waterparadise-1369277944,BlazingHero657,"Lapras, L50, M","Lanturn, L50, M","Rotom-Wash, L50","Dracovish, L50","Starmie, L50","Gyarados, L50, F",True
/gen8waterparadise-1369276609,Wwhite841,"Gyarados, L50, F","Poliwrath, L50, F","Sharpedo, L50, F","Lanturn, L50, M","Lapras, L50, F","Pelipper, L50, F",True
/gen8nationaldex-1369277784,Djdjfjfnfn,"Eelektrik, F","Aegislash, F","Conkeldurr, F","Kommo-o, M","Slurpuff, F","Swirlix, F",True
/gen8monotype-1369276108,thelegendsrevamped,"Dragapult, M","Gengar, M",Blacephalon,"Aegislash, M","Mimikyu, M",Polteageist-Antique,True
/gen8ru-1369275886,Chrissmit0970,"Marowak-Alola, M","Milotic, M",Rotom-Mow,"Linoone-Galar, M","Scyther, F","Slurpuff, M",True
/gen8ou-1369268847,BL153,"Slowbro-Galar, M","Urshifu-*, F","Clefable, F","Dragonite, M",Magnezone,"Landorus-Therian, M",False
/china-gen6ou-736759,chickwayne,"Weavile, F","Medicham, F","Excadrill, F","Dragonite, M",Magnezone,"Slowbro, M",True
/gen8anythinggoes-1369276216,DionneV4,"Ninjask, M","Dubwool, F","Galvantula, M","Dugtrio, F","Lycanroc, F","Morpeko, M",True
/legacyvgc-gen8vgc2021series10-10063,xPenguinVGC,"Regieleki, L50","Gothitelle, L50, F","Urshifu-*, L50, F","Rillaboom, L50, F","Zacian-*, L50","Zapdos-Galar, L50",True
/gen8firstblood-1369274043,yveltalray,"Pyukumuku, F",Golurk,"Spiritomb, F","Corviknight, F",Mew,"Hitmonlee, M",True
/gen8nationaldex-1369276450,taozzz,"Lopunny, M","Breloom, M",Metagross,"Bisharp, M","Gyarados, F","Darmanitan, F",False
/gen8waterparadise-1369277349,Dexpe,"Ludicolo, L50, F","Lapras, L50, F","Gyarados, L50, M","Omastar, L50, M","Seismitoad, L50, M","Rotom-Wash, L50",True
