gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ou-1364120809,Daniel_CCC,Blacephalon,Buzzwole,"Muk-Alola, F",Celesteela,Volcanion,"Latias, F",False
/gen8vgc2021series9-1364126170,RickPerrits,"Metagross, L50","Gastrodon, L50, M","Drapion, L50, F","Froslass, L50, F","Togekiss, L50, M","Tsareena, L50, F",False
/gen8bonustype-1364124712,dabura_2006,Volcanion,"Excadrill, M","Umbreon, M","Clefable, F",Zygarde-10%,"Incineroar, M",True
/gen8almostanyability-1364125256,Tomotheking5683,Dracozolt,Xurkitree,Rotom-Heat,"Landorus-Therian, M","Heatran, M","Rillaboom, M",False
/gen8nationaldex-1364123776,Percival1122,"Pelipper, M","Blastoise, M","Swampert, M","Kingdra, F","Shiinotic, M","Seismitoad, M",True
/gen8nationaldex-1364125650,fWQEFqwesf,"Feraligatr, F","Goodra, M","Heatran, F","Exeggutor, M","Kommo-o, F","Scizor, F",False
/gen7anythinggoes-1364125467,Red_Ice_Games,Darkrai,"Sableye, M","Weavile, M","Bisharp, M",Arceus-*,"Greninja, M",False
/gen8ou-1364123706,maxads,"Blaziken, F","Weavile, M","Ferrothorn, F","Urshifu-*, M","Dragonite, M","Gardevoir, M",False
/gen4ou-1364124605,Ace Trainer Aurora,,,,,,,False
/gen4ou-1364124605,Koloflame,,,,,,,True
/gen8nationaldexag-1364125791,oS1Lv3rr,"Dragonite, F","Blaziken, M",,,,,True
/gen8nationaldexag-1364125791,JaceAllo,,,"Gible, M",,,,False
/gen7balancedhackmons-1364124919,NecoArcChaos,"Lucario-Mega, F",Regigigas,"Wobbuffet, F","Shuckle, F",Deoxys-Attack,,False
/gen7balancedhackmons-1364124919,HncOficial,,,,,,"Slaking, F",True
/sports-gen8galardexdraft-441740,DevilShinra,"Dragalge, F","Milotic, M",Victini,Bronzong,Zarude,"Mienshao, M",True
/gen8ou-1364123700,MelonPoke,"Aegislash, F","Ferrothorn, F","Seismitoad, F","Slowking, M","Exploud, F","Krookodile, F",False
/sports-gen8galardexdraft-441753,TheSacredIce,Virizion,"Politoed, M",Genesect,"Kingdra, F","Krookodile, M","Togekiss, F",False
/gen8nationaldexag-1364122480,Anomaletix,"Tyranitar, M","Gigalith, F","Garchomp, M","Tangrowth, F","Incineroar, M",Regice,True
/sports-gen8nationaldexdraft-441746,aaroncb,"Amoonguss, F","Urshifu-*, F",Zamazenta-*,"Heatran, M",Rotom-Wash,Zapdos,False
/gen8almostanyability-1364124033,Gamershutin2,"Skarmory, M","Arcanine, M",Nihilego,Tapu Fini,"Garchomp, F","Alakazam, F",False
