gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1364561157,NotSpecialDude,"Hippowdon, M","Volcarona, F",Rotom-Wash,"Excadrill, M","Slowbro, F","Nidoking, M",False
/dawn-gen8monotype-635918,Prince Smurf,Shedinja,Buzzwole,"Scizor, M","Crustle, F","Volcarona, M","Galvantula, M",False
/gen8nationaldexag-1364557046,Jojo22869,"Skarmory, M","Greninja, M","Volcarona, F","Medicham, F","Garchomp, F",Nihilego,False
/gen8nationaldex-1364562301,Sacred Sky F4n,Kyurem,"Slowking, M","Scizor, F","Kommo-o, F",Zapdos,"Landorus-Therian, M",True
/gen81v1-1364562980,Maurice Sellerby,Rotom-Heat,Kartana,"Heatran, F",,,,True
/gen81v1-1364562980,quickez,,,,Necrozma,,,False
/gen7ou-1364560188,JaredGGG,"Lopunny, M","Tangrowth, M","Heatran, F",Rotom-Wash,"Tornadus-Therian, M","Landorus-Therian, M",False
/gen7ou-1364560832,insomniaxD,"Venusaur, M","Gyarados, M","Seel, F","Caterpie, F","Primeape, M","Blastoise, F",False
/gen8monotype-1364562148,ClapDaddy69,"Bisharp, F","Excadrill, F",Celesteela,"Ferrothorn, F","Heatran, F","Corviknight, M",False
/gen8mixandmega-1364559665,Redflix,"Dugtrio, F","Hippowdon, M",Necrozma-Dusk-Mane,"Blissey, F","Slowbro, F",Spectrier,True
/gen8vgc2021series9-1364559078,Ghost110593,"Metagross, L50","Entei, L50","Tornadus, L50, M","Grimmsnarl, L50, M","Blastoise, L50, F","Raichu, L50, F",False
