gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/smogtours-gen8monotype-568776,Bushtush,"Ninetales-Alola, M","Clefable, F",Tapu Bulu,"Klefki, M","Azumarill, M",Tapu Lele,True
/legacyvgc-gen8vgc2021series10-2860,E10tsetingteam,"Drifblim, L50, M","Indeedee, L50, M","Calyrex-Shadow, L50","Gastrodon, L50, F","Kartana, L50","Tapu Lele, L50",True
/gen8waterparadise-1368805239,Mr.Rod13,"Toxapex, L50, M","Pelipper, L50, F","Ludicolo, L50, F","Rotom-Wash, L50","Slowking, L50, M","Gastrodon, L50, F",False
/gen8nationaldexag-1368809243,Ya like pog?,Rayquaza,"Garchomp, M","Kommo-o, M","Dragonite, M",Kyurem-White,Dialga,False
/gen8waterparadise-1368807638,pokenob123,"Arctovish, L50","Ludicolo, L50, F","Rotom-Wash, L50","Kabutops, L50, M","Starmie, L50","Pyukumuku, L50, F",False
/gen7ou-1368809955,DragoniteOppppp_._,"Pelipper, F","Swampert, F","Kingdra, F","Greninja, M","Dragonite, M","Smeargle, M",False
/gen8nationaldexag-1368804809,HBox's Stall F4N,"Smeargle, M","Espeon, M","Vaporeon, M","Scolipede, M","Krookodile, F","Clefable, M",False
/gen8metronomebattle-1368808767,SirDoofusTheNimbus,,,,,,,True
/gen8metronomebattle-1368808767,Thund3y,,,,,,,False
/gen8nationaldex-1368806475,Lyam1011,Tapu Koko,"Charizard, M","Gliscor, F","Greninja, M","Excadrill, F","Lycanroc-Dusk, F",True
/gen8nationaldexag-1368803675,Kowi1608,Porygon2,"Slurpuff, F","Manectric, M","Nidoking, M","Hitmontop, M","Cinderace, M",False
/gen8ou-1368801240,Crister,"Tyranitar, M",Buzzwole,"Clefable, M","Slowking-Galar, M","Garchomp, F",Moltres,True
/gen8vgc2021series9-1368807231,NoDynaEz,"Tornadus, L50, M","Kyogre, L50","Tsareena, L50, F","Incineroar, L50, M","Regieleki, L50","Urshifu-*, L50, M",True
/gen8ou-1368807491,LT81YL Snohm,Kyurem,Tapu Koko,"Nidoking, M","Blissey, F","Landorus-Therian, M","Ferrothorn, M",False
/gen8anythinggoes-1368806195,FriendlyHoovy11,"Cinderace, M","Gyarados, F","Dubwool, F","Corviknight, F",Ditto,"Gengar, M",False
/gen8nationaldex-1368804097,marioconagor,"Aerodactyl, F","Chansey, F","Landorus-Therian, M",Magnezone,Kartana,"Clefable, M",False
/gen7ou-1368807347,maesker,"Sableye, M","Hippowdon, F","Toxapex, F","Chansey, F","Chandelure, M",Celesteela,False
/gen6ou-1368804526,Shyvix,"Galvantula, M","Garchomp, M","Volcarona, M","Gengar, M","Serperior, F","Lucario, F",True
/gen8customgame-1368802022,Dodo des Todes,"Dragapult, L50, M","Bronzong, L50","Mamoswine, L50, F","Amoonguss, L50, F","Gardevoir, L50, M","Rotom-Wash, L50",False
/gen8vgc2021series9-1368806377,Lazarock,"Moltres-Galar, L50","Rotom-Wash, L50","Metagross, L50","Landorus-Therian, L50, M","Entei, L50","Grimmsnarl, L50, M",False
/gen8lc-1368803949,Albinson,"Mareanie, L5, F","Mienfoo, L5, F","Vullaby, L5, F","Vulpix, L5, F","Diglett, L5, M","Pawniard, L5, F",True
