gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/oumonotype-82345404,kdarewolf,"Kecleon, F, shiny","Diggersby, M","Girafarig, M, shiny","Heliolisk, F","Chansey, F, shiny","Staraptor, F, shiny",True
/anythinggoes-218380995,Anta2,"Gardevoir, M, shiny",Genesect-*,"Delphox, M","Crobat, F","Ampharos, F","Absol, F",False
/uberssuspecttest-147833524,Metal Brellow,"Scolipede, M",Mew,"Smeargle, M","Espeon, M","Mr. Mime, F","Sylveon, F",False
/ou-20651579,RainSeven07,"Galvantula, M","Volcarona, M","Yanmega, F","Scizor, F","Heracross, M","Forretress, F",False
/balancedhackmons7322360,a ver,,,,,,,False
/balancedhackmons7322360,Shuckie,,,,,,,True
/smogtours-gen5ou-59402,Reymedy,"Politoed, M",Jirachi,"Breloom, F","Garchomp, M",Zapdos,"Tentacruel, M",True
/smogtours-gen3ou-56583,Pokebasket,,,,,,,True
/smogtours-gen3ou-56583,Alf,,,,,,,False
/smogtours-ou-55891,Malekith,"Scolipede, F",Diancie,"Reuniclus, M","Landorus, M","Ferrothorn, F","Raikou, shiny",False
/smogtours-ubers-54583,panamaxis,"Excadrill, L62, F, shiny","Volcarona, L62, F","Steelix, L62, F, shiny","Gyarados, L62, M, shiny","Heracross, L62, M, shiny","Thundurus, L62, M, shiny",True
/smogtours-ubers-34646,pansexual skitty,"Tyranitar, F","Excadrill, F",Arceus-*,Kyogre,"Latias, F","Klefki, M",False
/smogtours-uu-36860,IronBullet93,"Hippowdon, M","Stoutland, F","Tyrantrum, F","Whimsicott, F",Moltres,"Tentacruel, M",True
/smogtours-gen5ou-36900,lowgock,"Dragonite, M",Mew,"Forretress, F","Landorus-Therian, M","Gastrodon, M","Heatran, M",False
/smogtours-gen4ou-36782,Heist,,,,,,,False
/smogtours-gen4ou-36782,liberty32,,,,,,,True
/gen8ou-1368289556,lt81yl spooky,Tapu Fini,"Hawlucha, M","Landorus-Therian, M","Dragonite, F",Kartana,"Volcarona, M",True
/gen8ou-1368289939,Down The Hatchet,"Landorus-Therian, M",Tapu Lele,"Heatran, F",Kartana,"Rillaboom, F","Urshifu-*, M",True
/gen8anythinggoes-1368291414,bigboisante,"Zoroark, M",Palkia,,,,,False
/gen8anythinggoes-1368291414,rubyoshi,,,"Mienshao, F",,,,True
/sports-gen8nationaldexunrestricted-446349,RadioactiveMike,"Medicham, M","Weezing, M",Melmetal,"Donphan, M","Florges-Blue, F","Houndoom, M",True
/gen8ou-1368289944,BlueVic03,"Toxapex, M","Goodra, F","Mienshao, M","Volcarona, F",Rotom-Wash,"Aegislash, F",False
/gen8ou-1368289523,Trick Room Rapper,Melmetal,"Cresselia, F","Crawdaunt, M","Hatterene, F",Porygon2,"Marowak-Alola, M",True
/gen8nationaldexag-1368291348,Sheeplol,"Chimecho, F","Beheeyem, F","Gothitelle, F",,,,True
/gen8nationaldexag-1368291348,StompOwl,,,,"Malamar, M",,,False
/gen8ou-1368291392,Zacian might work,"Charizard, M","Lopunny, M","Lycanroc, F","Heatran, M","Dubwool, F","Hitmonlee, M",False
/gen8ou-1368288498,xX420xBlazexItXx,"Rillaboom, F","Slowking, F","Toxapex, M",Melmetal,"Clefable, F","Garchomp, M",False
/gen8vgc2021series9-1368290963,skeletor guy dude,"Mimikyu, L50, M","Arcanine, L50, F","Dragapult, L50, F","Glastrier, L50","Indeedee-F, L50, F","Incineroar, L50, M",False
/gen8vgc2021series9-1368289420,Xhxfyfdgyyf,"Whimsicott, L50, M","Snorlax, L50, F","Excadrill, L50, M","Tyranitar, L50, M","Rillaboom, L50, F","Crawdaunt, L50, M",False
/gen8ou-1368287471,Volta,Articuno-Galar,"Ninetales-Alola, F",Polteageist,"Landorus-Therian, M","Garchomp, M","Dragonite, F",False
/gen8ou-1368287153,Pinkacross,"Dragapult, F","Ferrothorn, F","Garchomp, M","Clefable, F","Tornadus-Therian, M",Tapu Lele,False
/gen8ou-1368289774,LT81YL 2B!,Kartana,Magnezone,"Landorus-Therian, M","Dragonite, M","Volcarona, M",Tapu Lele,True
/gen8ou-1368286719,LT81YL Azure,Mew,"Bisharp, M","Dragapult, M","Volcarona, F","Garchomp, M","Cloyster, M",True
/gen8ubers-1368287656,Kyr_Frosty,"Klefki, M",Kyogre,"Omastar, M","Kabutops, M",Lugia,"Barraskewda, M",True
