gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8partnersincrime-1369480128,B14z6,"Electivire, M",Zeraora,"Scizor, M","Heatran, M","Rillaboom, M","Urshifu-*, F",False
/gen4ou-1369480544,Helenkellerthatu,,,,,,,False
/gen4ou-1369480544,umiyjmhtg,,,,,,,True
/gen8uu-1369479960,Goofballsunited,"Pelipper, F","Salamence, M","Barraskewda, F","Thundurus, M","Politoed, F","Seismitoad, M",True
/gen8monotype-1369476172,Chaitanya,"Aegislash, M","Excadrill, M","Heatran, M","Corviknight, F",Melmetal,"Ferrothorn, F",False
/gen8ou-1369480004,lt81yl gray,Mew,"Dragapult, F","Bisharp, F","Garchomp, M","Volcarona, F","Cloyster, M",False
/gen6ou-1369478225,ICVR,"Lopunny, M","Serperior, M","Gliscor, M","Clefable, M",Rotom-Wash,"Heatran, M",True
/gen8lc-1369474609,asfaswdg,"Buneary, L5, F","Timburr, L5, F","Magby, L5, M","Sandshrew, L5, M","Oddish, L5, F","Chinchou, L5, F",True
/gen5customgame-1369479971,Heracross2.0,Deoxys-Speed,"Pokestar Spirit, F",Giratina,Registeel,"Latios, M",Groudon,False
/gen8monotype-1369477744,edy41,"Garchomp, F","Gastrodon-East, M","Excadrill, F","Hippowdon, M","Dugtrio, M","Stunfisk, F",False
/legacyvgc-gen8vgc2021series8-13598,Claud864,"Reshiram, L50","Togekiss, L50, M","Milotic, L50, M","Regieleki, L50","Rillaboom, L50, F","Bronzong, L50",True
/gen8ou-1369464079,Almexx,Porygon-Z,"Conkeldurr, F","Gengar, F","Landorus-Therian, M","Corviknight, M","Garchomp, F",False
