gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1364263349,Ruffbot,"Skuntank, F","Krookodile, M","Mandibuzz, F","Bisharp, F",Moltres-Galar,"Hydreigon, F",False
/gen8ubers-1364261131,Ssvgdgdjrvrr,"Sandaconda, F","Grimmsnarl, M","Excadrill, F","Dragapult, F","Cloyster, M","Garchomp, M",False
/gen8nationaldexag-1364263079,Alucard11,"Combee, L14, M","Combee, L14, M","Cutiefly, L13, F","Spewpa, L15, M",,,False
/gen8nationaldexag-1364263079,Nina_Undrscr,,,,,"Misdreavus, L18, F",,True
/sports-gen8nationaldexdlcdraft-441985,Arathorrn16,"Garbodor, F","Lycanroc-Dusk, F",Jirachi,"Primarina, F","Gliscor, M",Rotom-Wash,False
/gen8nationaldex-1364260537,Ammom,"Poliwrath, M","Pelipper, M","Sharpedo, F","Swampert, F","Toxapex, F",Starmie,False
/sports-gen8nationaldexdlclegacy-441989,lalalama,"Dragapult, F",Manaphy,Diancie,"Forretress, M","Talonflame, F",Meloetta,True
/gen8oublitz-1364262488,guwop mane,"Dragapult, F",Melmetal,Regieleki,"Weavile, F","Tangrowth, F","Mamoswine, M",True
/gen8monotype-1364262410,StupidPkmn,"Volcarona, M","Scizor, F","Heracross, M","Scolipede, M","Armaldo, F","Araquanid, F",False
/gen8ou-1364261104,Mary Rock,"Dragapult, M","Hatterene, F","Flygon, F","Inteleon, M","Obstagoon, M","Arcanine, F",True
/gen7ou-1364261863,miseae,Manaphy,"Medicham, F",Kartana,"Kommo-o, M","Landorus-Therian, M",Zeraora,True
/gen8nationaldexag-1364261178,aGell-O,"Indeedee-F, F",Nihilego,Virizion,Mew,Azelf,"Seviper, M",False
