gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/sports-gen8nationaldexlegacy-446339,ggtimlol,"Mawile, F","Slowbro, F","Hydreigon, F","Mamoswine, M","Slurpuff, F","Miltank, F",True
/gen8ou-1368279417,I miss old me,Zeraora,"Gastrodon, M","Skarmory, M","Clefable, M","Heatran, M","Slowking, F",False
/gen8nationaldexag-1368278615,Vmct777,"Beedrill, F","Ferrothorn, M","Golisopod, M","Quagsire, M",Regieleki,"Hatterene, F",True
/gen8vgc2021series9-1368277896,Here'sDuggy!,"Gothitelle, L50, F","Regieleki, L50","Glastrier, L50","Politoed, L50, F","Landorus-Therian, L50, M","Kingdra, L50, F",True
/gen8ou-1368277104,LT81YL UnzipsC,Melmetal,"Cresselia, F","Crawdaunt, M","Hatterene, F",Porygon2,"Marowak-Alola, F",False
/gen8ou-1368276348,LT81YL Manolo,"Haxorus, M",Regieleki,"Volcarona, F","Landorus-Therian, M","Bisharp, M",Kartana,False
/gen8anythinggoes-1368278118,Thorsteinnn,"Charizard, M","Tyranitar, M","Gyarados, M","Dragapult, M","Aggron, M","Pikachu, F",True
/sports-gen8nationaldexdraft-446352,ultragoomba,Spectrier,"Garchomp, F","Vanilluxe, M",Arctozolt,"Greninja, M","Incineroar, F",False
/gen8ou-1368278823,Cpt Shenanigans,Zygarde-10%,"Aegislash, M","Slowbro, M","Tyranitar, M",Zapdos,Buzzwole,True
/gen8ou-1368277203,Acxito,Volcanion,Kartana,"Ferrothorn, M","Hippowdon, M",Zeraora,"Landorus-Therian, M",True
/gen8nationaldexag-1368276122,Hansei-Eir,Dracovish,"Greninja, F",Kyogre,"Swampert, F","Barraskewda, F","Urshifu-*, F",False
