gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/legacyvgc-gen8vgc2021series10-1879,Liberacevgc,"Glastrier, L50","Whimsicott, L50, M","Tapu Lele, L50","Calyrex-Shadow, L50","Ditto, L50","Urshifu-*, L50, M",False
/gen8nationaldexag-1368730116,EarthHarmony67,"Hawlucha, F","Galvantula, M","Dugtrio, M","Dugtrio, M","Roserade, M","Lilligant, F",False
/legacyvgc-gen8vgc2021series10-1847,Giulio_97,"Incineroar, L50, F","Amoonguss, L50, M","Spectrier, L50","Regieleki, L50","Xerneas-*, L50","Landorus-Therian, L50, M",True
/gen7nu-1368724664,Kiyo,"Passimian, M","Ferroseed, F","Incineroar, M","Druddigon, M","Comfey, F","Heliolisk, F",False
/gen8ou-1368728174,GhetsisUwU,"Mimikyu, F",Victini,"Sceptile, F",Tapu Koko,Mew,"Shuckle, F",False
/gen8ou-1368729478,SunLezard,"Landorus-Therian, M","Golisopod, M","Tornadus-Therian, M",Tapu Koko,"Dragapult, F","Ferrothorn, M",True
/gen8nationaldex-1368722429,Papas7,"Slowbro, M","Tyranitar, F","Grimmsnarl, M",Victini,"Medicham, M","Greninja, F",False
/gen8monotype-1368717982,fardin,Celesteela,"Thundurus, M","Aerodactyl, M","Dragonite, M",Moltres-Galar,"Landorus-Therian, M",False
/gen8nationaldexmonotype-1368727329,Blancow,Deoxys-Speed,Tapu Lele,Victini,"Gallade, M",Claydol,"Indeedee, M",False
/gen8ou-1368724862,LT81YL Qian,"Togekiss, F",Kartana,"Weavile, F",Mew,Kyurem,"Dragapult, M",True
/sports-gen8nationaldexdlclegacy-446925,Silence Liberal,"Landorus-Therian, M",Mew,"Dragonite, M","Mawile, F","Machamp, M","Chansey, F",False
