gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/sports-gen8nationaldexlegacy-442296,ThatArca,"Urshifu-*, F","Manectric, M","Clefairy, F","Mantine, M","Lucario, M","Excadrill, F",False
/gen8ou-1364627815,iaximus,Zapdos,Kyurem,"Corviknight, F",Suicune,Buzzwole,"Slowking-Galar, F",False
/sports-gen8nationaldexdraft-442289,KingBelgarion,"Simisear, M","Medicham, M","Sandaconda, M","Tsareena, F","Drifblim, M","Morgrem, M",True
/smogtours-gen3nu-567518,SpacialRendevous,,,,,,,True
/smogtours-gen3nu-567518,toytean,,,,,,,False
/gen8monotype-1364633252,Long time friend,Celesteela,Stakataka,Jirachi,"Excadrill, M",Bronzong,"Heatran, M",True
/sports-gen8nationaldexdlclegacy-442295,Sagdiyev,"Gengar, M","Landorus-Therian, M","Garchomp, F","Blaziken, M","Clefable, M",Registeel,True
/gen7anythinggoes-1364632900,Galaxysingles,"Smeargle, M","Smeargle, F","Smeargle, F","Drifblim, F","Togekiss, F",Mew,False
/gen8ou-1364630329,pokemonkorea co kr,"Blissey, F","Dragapult, F","Clefable, F","Toxapex, F","Garchomp, M","Corviknight, M",False
/gen8ou-1364631002,musahpro,"Obstagoon, M","Garchomp, F","Urshifu-*, M","Hydreigon, F","Dragapult, M","Malamar, M",False
/gen8nationaldex-1364633116,bouzyvgc,"Swampert, M","Pelipper, M",Tapu Koko,"Gliscor, M","Ferrothorn, M","Dragonite, F",False
/sports-gen8nationaldexdlcdraft-442267,MGT1234,"Weavile, M","Clefable, F","Vikavolt, F","Cresselia, F","Sceptile, M","Flygon, F",False
/gen7ou-1364627002,Ahrima_Xx,"Sableye, F","Skarmory, F","Clefable, F","Chansey, F","Hawlucha, F",Tapu Koko,True
