gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1363895107,Reeduction,"Indeedee-F, L50, F","Whimsicott, L50, F","Lucario, L50, F","Dracovish, L50","Torkoal, L50, F","Incineroar, L50, F",False
/gen8superstaffbros4-1363895194,Lockstin,,,,,,,False
/gen8superstaffbros4-1363895194,HikaruMaxwell_004,,,,,,,True
/gen4ou-1363895218,Lord Wallace,,,,,,,True
/gen4ou-1363895218,Break Me Free,,,,,,,False
/gen8nationaldexag-1363889666,The Welsh Legion,"Tentacruel, F","Incineroar, F","Noivern, F","Togetic, F","Rillaboom, F","Banette, M",True
/gen8ou-1363894886,Delibird Heart,"Torkoal, F","Venusaur, M","Heatran, M",Victini,Rotom-Heat,"Clefable, M",False
/gen8bonustype-1363891877,mongerman,"Nidoking, M","Slurpuff, F","Tornadus-Therian, M",Zapdos-Galar,"Slowbro, M","Tyranitar, F",False
/gen8balancedhackmons-1363896437,Presidrong,"Cloyster, M","Hippowdon, F",Keldeo,"Volcarona, F","Lucario, F",Rotom-Fan,True
/gen8nationaldex-1363894802,Kayzar108,"Greninja, M","Scizor, M","Pelipper, F","Swampert, M","Kommo-o, F","Tangrowth, M",True
/gen8metronomebattle-1363895550,vittorioorby,,,,,,,True
/gen8metronomebattle-1363895550,Mozzeon,,,,,,,False
/gen8uu-1363892622,arthropod85,"Lycanroc-Dusk, M",Rotom-Heat,"Krookodile, F","Amoonguss, F","Primarina, M",Jirachi,False
/gen8ubers-1363892357,hanshappy,Calyrex-Shadow,Yveltal,Necrozma-Dusk-Mane,Eternatus,Xerneas-*,"Landorus-Therian, M",False
/gen7mixandmega-1363893043,HINDUSTAN YT,"Greninja, M",Groudon,"Charizard, M","Latios, M",Necrozma-Dawn-Wings,"Gardevoir, M",False
/gen8nationaldexag-1363889830,nikkoluis,"Krookodile, M","Slowking, M","Dragapult, F",Tapu Koko,Moltres,"Gurdurr, M",False
/gen8anythinggoes-1363893315,BlackLeague,"Whimsicott, F","Dugtrio, M","Pyukumuku, M","Doublade, F","Tyranitar, M","Espeon, F",True
/gen8nationaldexmonotype-1363893933,TheStorm64,"Aegislash, M","Aggron, F","Escavalier, F",Melmetal,"Heatran, M","Corviknight, M",True
/gen6anythinggoes-1363895168,testmyass,"Clawitzer, L63, M","Gyarados, L63, M","Starmie, L63","Barbaracle, L65, M",,,True
/gen6anythinggoes-1363895168,Abhay Gupta,,,,,"Heliolisk, L58, M",,False
/gen8ou-1363893482,Bananaxyz_,"Garchomp, M","Clefable, M","Rillaboom, F","Tornadus-Therian, M","Weavile, M","Conkeldurr, M",True
/gen8ou-1363891032,MonoTyrant,"Rhyperior, F","Shuckle, M","Cradily, F","Tyranitar, F","Lycanroc, M","Barbaracle, F",True
/gen8battlestadiumsingles-1363894308,zhang8210020,"Mimikyu, L50, M","Kartana, L50","Nihilego, L50","Toxapex, L50, F","Tapu Lele, L50","Stakataka, L50",False
/gen8vgc2021series9-1363894632,Cannonflex,"Whimsicott, L50, M","Kartana, L50","Tapu Lele, L50","Landorus, L50, M","Dracozolt, L50","Tapu Fini, L50",True
