gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ru-1368328493,OckOckOck,"Togekiss, F",Zarude,"Rhyperior, M","Crobat, F",Cobalion,Xurkitree,False
/gen8nationaldex-1368330138,PokeScientist101,"Infernape, M","Bastiodon, M","Garchomp, M","Drapion, M","Drifblim, F","Azumarill, F",True
/gen8ou-1368326822,MelonGape,"Slowbro, F","Excadrill, F","Volcarona, F","Snorlax, M","Rillaboom, M","Tyranitar, F",False
/gen8nationaldexag-1368331756,Boopsnout,Yveltal,"Lucario, M",Groudon,"Shuckle, F",Pheromosa,"Dragapult, F",True
/gen6customgame-1368328830,Stiven10,"Quilava, L21, M","Machop, L21, F","Kangaskhan, L21, F","Larvitar, L21, M","Geodude, L21, F","Luxio, L21, F",True
/gen8ou-1368332617,Saenawa Hewoine ~,"Toxtricity, F","Urshifu-*, M","Corviknight, M",Tapu Lele,"Garchomp, F","Incineroar, M",True
/sports-gen8nationaldexdraft-446436,Pyronox,"Klefki, M","Landorus-Therian, M",Zapdos,"Glalie, F",Zarude,Azelf,True
/gen8vgc2021series9-1368331200,Emfusmr,"Hatterene, L50, F","Indeedee-F, L50, F","Moltres-Galar, L50","Cinderace, L50, F","Regieleki, L50","Regidrago, L50",False
/gen8nationaldexag-1368331077,Icegod777,Rayquaza,"Dragapult, M","Rillaboom, M","Greninja, M","Toxapex, M","Garchomp, F",True
/gen8anythinggoes-1368327539,tinygambitking,"Arcanine, F","Whimsicott, M",Metagross,"Dragapult, F","Kommo-o, M","Weavile, F",True
/sports-gen8nationaldexlegacy-446473,3HeadedGoats,Zapdos,"Tangela, F",Diancie,"Blaziken, F","Garchomp, M","Toxapex, M",True
/gen8monotype-1368327733,Salvador96,"Ninetales-Alola, F","Klefki, M","Whimsicott, F","Ribombee, F","Azumarill, M",Tapu Koko,True
/gen8vgc2021series9-1368330781,EthernetSac,"Rillaboom, L50, M","Celesteela, L50","Tyranitar, L50, M","Thundurus, L50, M","Volcarona, L50, F","Dracovish, L50",False
