gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1368822819,GiveUupLetUdown,Keldeo-Resolute,"Exploud, F","Toxapex, M","Bisharp, F","Corviknight, F",Jirachi,True
/gen8waterparadise-1368824270,worse days,"Politoed, L50, M","Gyarados, L50, M","Rotom-Wash, L50","Gastrodon, L50, M","Starmie, L50","Cloyster, L50, M",True
/gen8nationaldex-1368825126,P4tr0nxssj,Tapu Fini,"Lopunny, M","Slurpuff, M","Blaziken, M",Xurkitree,Kartana,True
/gen8nationaldexag-1368821948,BotGrenade,Jirachi,Polteageist,Dracovish,"Scizor, F",Zacian-*,"Aron, L1, F",False
/gen8ou-1368823896,LT81YL Manolo,Melmetal,"Kommo-o, M",Magnezone,"Landorus-Therian, M","Toxapex, M","Tornadus-Therian, M",False
/gen8ou-1368823312,Pimpmaster Flash,"Pelipper, M","Sigilyph, F","Landorus-Therian, M","Omastar, M",Zeraora,"Heatran, M",False
/legacyvgc-gen8vgc2021series10-3092,Choke Ya,"Gothitelle, L50, F","Politoed, L50, M","Regieleki, L50","Zacian-*, L50","Landorus-Therian, L50, M","Rillaboom, L50, F",True
/gen8ou-1368820837,Teacher leader 12,"Toxapex, F",Tapu Bulu,"Heatran, M","Blissey, F",Zapdos,"Landorus-Therian, M",False
/gen7anythinggoes-1368823609,azumasand,"Weavile, M","Salamence, M","Mimikyu, F","Azumarill, M","Jolteon, F","Sandslash, F",False
/gen8firstblood-1368824633,Primal Melmetal,"Slowbro, F",Melmetal,Porygon2,,,,True
/gen8firstblood-1368824633,s uwu c,,,,"Landorus-Therian, M",,,False
/gen8customgame-1368822941,Dropkickoctopus,"Eldegoss, M","Mandibuzz, F","Slowbro, M","Darmanitan-Galar, F","Ninetales-Alola, F",Regieleki,False
/gen8vgc2021series9-1368824136,playboi kartana,"Calyrex-Shadow, L50","Rillaboom, L50, F","Volcarona, L50, M","Regieleki, L50","Jellicent, L50, F","Mienshao, L50, M",False
/smogtours-gen5pu-568778,Albinson,"Persian, F",Solrock,"Machoke, F","Glalie, M","Muk, F","Simisear, M",False
/gen8zu-1368821304,Temporal Totodile,Arctovish,"Hattrem, F","Persian-Alola, F","Qwilfish, M","Miltank, F","Manectric, M",True
/gen8nationaldexag-1368823711,hfdhsdjhfgjhggdj,Dialga,Giratina-Origin,"Garchomp, M","Salamence, M","Dragapult, M",Eternatus,True
