gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ou-1368415904,ANX1ETY,Suicune,"Hippowdon, M","Chansey, F","Skarmory, F","Amoonguss, F","Altaria, M",True
/gen7ou-1368414776,cozy_daemon,"Hawlucha, M",Tapu Bulu,"Swampert, M",Kartana,"Serperior, F","Pelipper, F",False
/gen7ou-1368415013,Al-my69,Blacephalon,Celesteela,Rotom-Wash,Diancie,Kyurem-Black,"Excadrill, F",True
/gen7ou-1368413880,ANX1ETY,Suicune,"Hippowdon, F","Chansey, F","Skarmory, F","Amoonguss, M","Altaria, F",True
/gen7ou-1368412561,Logitop,"Ferrothorn, M",Keldeo,"Gardevoir, F","Landorus-Therian, M",Rotom-Wash,Entei,False
/gen8vgc2021series9-1368414839,Nakemon,"Tapu Fini, L50","Regieleki, L50","Registeel, L50","Landorus-Therian, L50, M","Coalossal, L50, F","Dragonite, L50, M",True
/gen8ou-1368416648,Sir Fresh,"Corviknight, M","Umbreon, M","Garchomp, M","Gardevoir, F",Tapu Koko,"Blaziken, M",True
/gen8balancedhackmons-1368417478,ruuser,"Slowbro, M",,,,,,False
/gen8balancedhackmons-1368417478,1984ISREAL,,"Kommo-o, F",,,,,True
/gen8anythinggoes-1368415915,th3s1lv3rs0ld1er,"Venusaur, M",Marshadow,Zacian-*,Pheromosa,Ditto,Dracovish,True
/gen8nationaldex-1368413135,azuelKingofPrussia,Celesteela,"Cloyster, F","Venusaur, M","Blaziken, F","Flygon, F",Tapu Koko,False
/gen8ou-1368415207,LT81YL Lucario,Tapu Koko,"Hawlucha, F","Azumarill, F","Bisharp, M","Garchomp, F","Volcarona, M",False
/gen8nationaldexag-1368416043,ScarlxrdFan,"Lucario, F","Chansey, F",Yveltal,Calyrex-Shadow,"Murkrow, F","Cinderace, F",False
/gen8nationaldex-1368415845,OneBirdyBoi,"Blissey, F","Dragonite, M","Toxapex, M","Medicham, F","Landorus-Therian, M",Mew,False
