gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1368203063,Buresa3,"Serperior, M","Medicham, F","Accelgor, M","Kommo-o, M","Urshifu-*, F","Cofagrigus, F",False
/rom-gen7lcmixandmega-1059131,Pal7,"Tangela, L5, M","Honedge, L5, M","Slowpoke, L5, M","Carvanha, L5, F","Spritzee, L5, F","Morelull, L5, M",False
/gen8nationaldexag-1368204649,quick gallade 4,"Gallade, M","Relicanth, M","Marshtomp, M","Tropius, M","Golisopod, M","Seviper, M",False
/gen8ou-1368202415,LT81YL crying,"Hippowdon, M","Corviknight, F","Toxapex, M",Buzzwole,Mew,Tapu Koko,False
/gen1ou-1368199940,triplewaterZ,,,,,,,True
/gen8ou-1368203537,LT81YL 17,"Dragapult, M","Landorus-Therian, M","Ninetales-Alola, M",Celesteela,Nihilego,"Azumarill, M",False
/gen8ou-1368202733,LT81YL justamente,"Rillaboom, M","Heatran, F","Haxorus, M","Ninetales-Alola, M","Hawlucha, F","Garchomp, M",False
/gen8ou-1368201799,Wraks,"Slowking, F","Clefable, M","Dragonite, M",Buzzwole,Melmetal,"Landorus-Therian, M",False
/rom-gen7lcmixandmega-1059141,Pal7,"Tangela, L5, F","Honedge, L5, M","Slowpoke, L5, F","Carvanha, L5, M","Spritzee, L5, M","Morelull, L5, F",False
/sports-gen8alphabetcup-446263,larando,"Medicham, M",Jirachi,Kyurem,"Sylveon, M",Manaphy,"Gigalith, M",True
/gen8anythinggoes-1368199644,TerraCroc,"Palossand, M",Tapu Fini,"Toxtricity, M","Dragapult, M","Chansey, F","Sneasel, F",True
/gen8ubers-1368203127,LT81YL Antonazz,"Rillaboom, M",Dracovish,"Noivern, M",Genesect,Keldeo-Resolute,Celebi,True
