gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8challengecup1v1-1364131617,ShionShadows,"Kyurem, L66","Glalie, L75, M","Lotad, L96, M","Abra, L88, F","Barboach, L89, M","Sandslash, L77, F",False
/gen8monotype-1364129900,SbZapdos,"Electivire, M","Galvantula, M",Dracozolt,Rotom-Wash,"Raichu-Alola, M",Magnezone,False
/gen8ou-1364128718,Coolcodename,"Tangrowth, M",Tapu Koko,"Landorus-Therian, M","Urshifu-*, M","Clefable, M","Dragonite, M",True
/gen8ou-1364130787,Marwing21,Magnezone,"Dragonite, M","Weavile, M","Blissey, F","Landorus-Therian, M",Kartana,False
/gen8nationaldex-1364131676,Elias 1833,"Absol, F","Kommo-o, M","Gliscor, M","Bisharp, M",Rotom-Wash,"Aegislash, M",False
/gen8ou-1364129293,AntDealer,"Talonflame, F","Urshifu-*, M",Zygarde-10%,"Jolteon, M","Blissey, F","Gengar, M",False
/gen6nu-1364129151,Pajero,"Tauros, M",Claydol,"Liepard, F","Swellow, M","Lanturn, M","Rhydon, F",False
/gen8challengecup1v1-1364130812,ShionShadows,"Tyrogue, L97, M","Raboot, L79, F","Mantine, L74, M","Pikachu-Kalos, L87, M","Vanilluxe, L72, F","Deino, L89, M",False
/sports-gen8nationaldexdlclegacy-441743,Nuzleafwarrior7778,Calyrex-Ice,Reshiram,"Muk-Alola, F","Gliscor, F","Lopunny, F","Dusknoir, F",True
/gen8nationaldexag-1364129303,oS1Lv3rr,"Dragonite, M","Blaziken, M",,,,,True
/gen8nationaldexag-1364129303,unfilteredborealis,,,"Kingdra, F",,,,False
/gen4ou-1364128669,Koloflame,,,,,,,False
/gen4ou-1364128669,Ace Trainer Aurora,,,,,,,True
/gen7ubers-1364124245,Sp6ace,Tapu Fini,"Gliscor, M","Muk-Alola, M","Lucario, F",Blacephalon,"Froslass, F",False
/gen4ou-1364129210,Grendiak,,,,,,,False
/gen4ou-1364129210,iughiuuhiuh,,,,,,,True
