gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8lcuu-1368834334,BlueWollyWog,"Grubbin, L5, M","Sinistea, L5","Stunky, L5, M","Baltoy, L5","Bulbasaur, L5, M","Meowth, L5, M",True
/gen8partnersincrime-1368835955,EI_Drogas,"Volcarona, F",Tapu Lele,Falinks,"Krookodile, F",,,True
/gen8partnersincrime-1368835955,tmg60,,,,,"Flareon, F",,False
/gen8vgc2021series9-1368832889,primitivevgc,"Gigalith, L50, F","Incineroar, L50, F","Togekiss, L50, M","Dusclops, L50, M","Tapu Fini, L50","Zapdos, L50",True
/gen8ou-1368835081,pertpert,"Tyranitar, M","Slowking, F",Buzzwole,"Dragonite, F","Volcarona, F",Tapu Fini,False
/gen8ou-1368836120,Skiry,"Urshifu-*, F","Tangrowth, M","Weavile, M","Slowking-Galar, M","Landorus-Therian, M","Corviknight, F",False
/gen4ubers-1368834951,Heysup,,,,,,,True
/gen4ubers-1368834951,Guldkatt,,,,,,,False
/legacyvgc-gen8vgc2021series10-3250,Danifelavgc,"Kyogre, L50","Crobat, L50, F","Incineroar, L50, F","Rillaboom, L50, F","Urshifu-*, L50, M","Ferrothorn, L50, M",False
/gen8ou-1368830529,pokesamuri,"Milotic, F","Swampert, M","Toxapex, M",Rotom-Wash,"Primarina, M","Crawdaunt, M",True
/gen8nationaldexag-1368834309,Kaen Harmonia,Blacephalon,"Hydreigon, F","Tangrowth, M","Corviknight, F","Gyarados, M","Milotic, F",True
/gen8battlestadiumsingles-1368835671,erk9,"Dragonite, L50, F","Landorus-Therian, L50, M","Tapu Fini, L50","Heatran, L50, F","Nihilego, L50","Porygon2, L50",False
