gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1369262446,zse4rffb,"Scizor, L50, F","Centiskorch, L50, M","Whirlipede, L50, M","Golisopod, L50, M","Accelgor, L50, F","Vikavolt, L50, F",True
/gen8ou-1369261553,Flame2308,"Lucario, M","Pikachu, F","Dragonite, M","Sirfetch''d, F","Gengar, F","Inteleon, M",True
/gen8ou-1369262454,opera gaming,"Clefable, M","Cloyster, F","Reuniclus, M","Garchomp, M","Blaziken, M","Zoroark, M",False
/gen81v1-1369263232,MBoss11,,,,,,,True
/gen81v1-1369263232,Hawkofdestruction,,,,,,,False
/gen3ou-1369254248,ed06288,,,,,,,True
/gen3ou-1369254248,AverageJoe386,,,,,,,False
/gen8nationaldex-1369253812,FRENCHCORE MAIN,"Latias, F","Skarmory, M","Clefable, F","Gliscor, F","Weavile, M","Toxapex, F",False
/gen8ou-1369260413,LT81YL ABR,Mew,Zeraora,"Clefable, F","Toxapex, M","Dragonite, M","Corviknight, M",True
/gen8vgc2021series9-1369257753,Ocid03571k,"Porygon-Z, L50","Clefairy, L50, F","Gyarados, L50, F","Raichu, L50, M","Incineroar, L50, F","Nihilego, L50",False
/gen8ou-1369261415,LT81YL Hervalt-GX,Melmetal,"Cresselia, F","Crawdaunt, M","Hatterene, F","Marowak-Alola, M",Porygon2,False
