gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8lc-1368027818,VoriX,"Magnemite, L5","Onix, L5, M","Foongus, L5, M","Vullaby, L5, F","Trapinch, L5, M","Grookey, L5, M",True
/gen8nationaldex-1368028379,Crox21,"Charizard, M","Heatran, M",Tapu Lele,"Greninja, M","Serperior, F","Ribombee, F",False
/gen8nationaldexag-1368027315,Yeet67349,"Azumarill, M","Beedrill, F","Whimsicott, M","Steelix, F","Espeon, M","Grimmsnarl, M",True
/gen8bonustype-1368026637,monandoboyz3,"Grimmsnarl, M","Magmortar, F","Sylveon, F",Azelf,"Gyarados, M","Alakazam, M",False
/gen8ou-1368022422,FOgdocker,Victini,Tapu Koko,"Scizor, F","Hydreigon, F","Landorus-Therian, M","Corviknight, M",False
/gen8vgc2021series9-1368023892,WBG Angel,"Urshifu-*, L50, M","Copperajah, L50, F","Exeggutor, L50, F","Clefairy, L50, F","Dragalge, L50, F","Porygon-Z, L50",True
/gen8vgc2021series9-1368023776,Garbage123456789,"Spectrier, L50","Nihilego, L50","Rillaboom, L50, F","Tornadus, L50, M","Dugtrio-Alola, L50, M","Tangela, L50, M",True
/gen8customgame-1368029150,damian x spinster,"Rookidee, L6, F",,,,,,False
/gen8customgame-1368029150,Lea Ackerman,,"Torterra, L55, M",,,,,True
/gen7anythinggoes-1368025015,RED AMOGUS,"Excadrill, F",Volcanion,"Mimikyu, F","Malamar, M","Sceptile, M","Hawlucha, M",True
/china-gen8metronome-697624,st_cccc,"Xurkitree, L71","Orbeetle, L73, M","Flareon, L73, M","Mienshao, L74, M","Espeon, L73, F","Gible, L89, M",False
/gen8vgc2021series9-1368028148,testestesticle,"Blastoise, L50, M","Drifblim, L50, M","Rillaboom, L50, F","Toxtricity, L50, F","Togekiss, L50, M","Bisharp, L50, M",True
/gen8customgame-1368028837,damian x spinster,"Rookidee, L6, M",,,,,,False
/gen8customgame-1368028837,Lea Ackerman,,"Torterra, L55, M",,,,,True
/gen6ou-1368026668,czonta1996,"Breloom, M","Charizard, M",Starmie,"Klefki, F","Landorus-Therian, M","Lucario, M",True
/gen8customgame-1368028523,Lea Ackerman,"Torterra, L55, M",,,,,,True
/gen8customgame-1368028523,damian x spinster,,"Rookidee, L6, M",,,,,False
/gen8nationaldex-1368027508,Yankiken,"Pikachu, F","Greninja, M","Gliscor, M",Melmetal,"Dragonite, F","Charizard, F",False
/china-gen7ou-697440,LooksIII,Tapu Koko,"Gengar, M",Kyurem-Black,"Slowbro, M","Camerupt, F","Ferrothorn, M",False
/gen8ou-1368025007,ExeMuffet,Stakataka,"Gardevoir, M",,,,,False
/gen8ou-1368025007,miltals123,,,"Toxapex, F",,,,True
/gen8nationaldex-1368024382,ANMIGUIS,"Tyranitar, F","Clefable, M",Kartana,"Feraligatr, F","Gliscor, M",Rotom-Heat,True
/gen8anythinggoes-1368026016,DarkeBaron,"Rhyperior, M","Togekiss, F",Dracovish,Melmetal,"Malamar, F","Hatterene, F",True
/gen8customgame-1368028099,Lea Ackerman,"Eevee, L5, M",,,,,,False
/gen8customgame-1368028099,damian x spinster,,"Froslass, L45, F",,,,,True
