gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7anythinggoes-1368717350,CyberIsCool...,"Ferrothorn, F","Infernape, F","Greninja, M","Serperior, M","Beedrill, M","Aegislash, M",True
/gen7anythinggoes-1368708847,GottMaik,"Garchomp, M","Pupitar, F","Aron, M","Eelektrik, M","Monferno, M","Bayleef, F",False
/gen8nationaldexag-1368715370,Hendrik Hartholz,"Tangela, F","Jolteon, F","Kadabra, F","Sandslash, F","Snorlax, F","Wartortle, F",False
/gen8vgc2021series9-1368716269,charizardluvr5000,"Tornadus, L50, M","Kyogre, L50","Gothitelle, L50, F","Tsareena, L50, F","Regieleki, L50","Urshifu-*, L50, M",True
/gen8oublitz-1368717266,Malanaki,"Torkoal, F","Darmanitan, M","Venusaur, M","Dragonite, M","Gengar, F","Bisharp, M",True
/gen8vgc2021series9-1368715528,TheCrazedMimikyu,"Indeedee-F, L50, F","Aegislash, L50, F","Xerneas-*, L50","Hatterene, L50, F","Regieleki, L50","Incineroar, L50, F",True
/sports-gen8nationaldexdraft-446927,Memphis Bewears,Zapdos-Galar,"Exploud, F","Jolteon, F","Volcarona, M","Steelix, M","Hitmonchan, M",True
/gen8vgc2021series9-1368716271,just for a moment,"Raichu, L50, M","Ludicolo, L50, M","Incineroar, L50, F","Hitmontop, L50, M","Pelipper, L50, M","Zacian-*, L50",True
/gen8ubers-1368715620,7v_5,Calyrex-Shadow,,,,,,False
/gen8ubers-1368715620,donjulian1,,"Urshifu-*, M",,,,,True
/gen8ou-1368714310,czard0511,Porygon2,"Linoone, F","Blaziken, F","Swampert, M",Zeraora,"Dragonite, F",False
/gen8ou-1368714134,LT81YL Storm,"Landorus-Therian, M",Regieleki,"Slowking-Galar, M","Ferrothorn, M","Weavile, M",Tapu Fini,True
/legacyvgc-gen8vgc2021series10-1712,guitars22,"Calyrex-Shadow, L50","Tapu Lele, L50","Tapu Koko, L50","Urshifu-*, L50, M","Turtonator, L50, M","Celesteela, L50",True
