gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen31v1-1368625288,MagicalXerneas,,,,"Aerodactyl, F",,,False
/gen8ou-1368622073,Jedebutestp,Zapdos,"Landorus-Therian, M","Ferrothorn, M","Heatran, F",Regieleki,Tapu Fini,False
/gen8nationaldexag-1368623827,xsasx,Tapu Koko,Groudon,"Salamence, F","Greninja, F",Porygon2,Kartana,False
/gen6ou-1368623368,YeloGalaxy,"Excadrill, F","Tyranitar, M",Rotom-Wash,"Clefable, F","Landorus-Therian, M","Ferrothorn, M",False
/gen8nationaldex-1368619990,xKamxD,"Ferrothorn, F","Swampert, F","Greninja, M","Garchomp, M","Charizard, F","Lucario, F",False
/china-gen8ou-717212,Nightmare_King_VGC,"Rillaboom, M","Heatran, F","Slowking, F","Dragapult, F","Landorus-Therian, M","Bisharp, F",False
/gen8ou-1368624023,LT81YL BOWITA,"Clefable, F","Heatran, M",Rotom-Wash,"Dragapult, F",Kartana,"Landorus-Therian, M",True
/gen8balancedhackmons-1368625678,ghblibilui,"Dragapult, M",Zamazenta-*,Ho-Oh,Kyurem-White,Xerneas-*,Kyogre,False
/gen8nationaldex-1368623150,MrMagb,"Lucario, M","Infernape, M",Tapu Koko,Rotom-Wash,"Sceptile, M","Primarina, F",True
/china-gen8ou-716837,weilainevercome,"Blaziken, M","Slowking, F",Tapu Koko,"Landorus-Therian, M",Melmetal,"Mandibuzz, F",False
/gen8ou-1368623190,itzYz Gaming,"Hawlucha, M",Tapu Lele,"Bisharp, M","Quagsire, M","Blissey, F",Regieleki,True
/gen8ou-1368623640,LT81YL PS,"Dragapult, M","Tyranitar, M","Landorus-Therian, M",Zapdos-Galar,"Ferrothorn, M",Tapu Lele,True
/gen8nfe-1368623135,Grandmaster7890,"Charjabug, F",Klang,"Dusclops, M","Machoke, F","Electabuzz, M","Torracat, F",True
