gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1363735526,Montreaor,"Thundurus-Therian, M","Landorus-Therian, M","Salamence, M",Celesteela,"Gyarados, M","Mandibuzz, F",False
/gen8ou-1363735996,lofanso,"Goodra, F","Scizor, F",Melmetal,"Heatran, F","Corviknight, M",Magnezone,False
/gen2ou-1363735369,One Fuzy Boi,,,,,,,True
/gen2ou-1363735369,Waslee,,,,,,,False
/gen8nationaldexag-1363735056,Blastoise_Steven96,"Lucario, F","Escavalier, F",Metagross,"Mawile, F","Bisharp, M","Scizor, M",True
/gen8ou-1363734320,Testomode,Xurkitree,Tapu Koko,"Araquanid, F",Zapdos-Galar,"Corviknight, M","Krookodile, F",False
/china-gen7ou-588186,chongtian0329,"Gardevoir, F","Hawlucha, F",Tapu Koko,"Ferrothorn, F",Blacephalon,Rotom-Wash,False
/gen8ru-1363735174,Penksglid1,"Umbreon, M","Gardevoir, F","Exeggutor, M","Politoed, F","Barraskewda, M","Incineroar, F",False
/gen8ou-1363734968,call me Adam,"Urshifu-*, F","Dragapult, M","Slowking-Galar, M","Hydreigon, F","Corviknight, M","Landorus-Therian, M",False
/gen8ou-1363734892,ShpendAxxl,"Dragapult, F",Tapu Fini,"Heatran, M","Ferrothorn, M","Urshifu-*, M","Rillaboom, M",False
/gen8nationaldexag-1363734255,ashzilla999,Dracovish,Dracovish,Calyrex-Shadow,Regieleki,Zacian-*,Eternatus,False
/gen3ou-1363734430,GrunkleStanVGC,,,,,,,False
/gen3ou-1363734430,ElectricOrange,,,,,,,True
/gen8nationaldexag-1363734448,d8u9jsaiudkjsa,Kyogre,"Glalie, M",Groudon,"Gliscor, F",Kartana,"Slowking, F",False
/gen8monotype-1363734772,DangerDave712,"Heatran, M","Ferrothorn, M",Cobalion,"Togedemaru, M",Celesteela,"Scizor, F",False
/gen8nationaldexmonotype-1363733767,DreamPrince,"Banette, F","Cursola, F","Runerigus, F","Gengar, F","Mimikyu, F",Blacephalon,True
/gen7anythinggoes-1363733446,szilard3,"Vikavolt, L52, F","Golisopod, L50, M","Larvesta, L51, M","Ninjask, L50, M","Shuckle, L50, M","Tapu Koko, L61",False
/gen8ou-1363732379,rudra1degea,"Blaziken, M",Zeraora,"Latios, M",Moltres,Bronzong,"Weavile, F",False
/gen8ou-1363733708,Big Bobby Bob,"Clefable, F","Skarmory, F","Landorus-Therian, M",Kyurem,"Blissey, F",Rotom-Wash,False
/gen8vgc2021series9-1363732895,mcxreeper,"Braviary, L50, M","Shedinja, L50","Tapu Fini, L50","Crobat, L50, M","Barraskewda, L50, F","Kangaskhan, L50, F",True
