gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/sports-gen8nationaldexdlclegacy-441822,dracozard9,"Torterra, M","Houndoom, F","Duraludon, F","Araquanid, M","Blastoise, M",Zeraora,False
/gen8vgc2021series9-1364173744,Reskuro,"Ferrothorn, L50, M","Tapu Fini, L50","Diggersby, L50, M","Togekiss, L50, F","Thundurus, L50, M","Incineroar, L50, M",False
/gen8ou-1364172888,Kingbong93,"Heatran, M","Torkoal, M","Venusaur, M","Landorus-Therian, M","Umbreon, F","Tangrowth, F",False
/gen3ou-1364174108,Clorofilia,,,,,,,True
/gen3ou-1364174108,Fermentacao,,,,,,,False
/legacyvgc-gen8vgc2021series8-134813,Frankthedestro,"Haunter, L50, M","Gengar, L50, F","Noivern, L50, F","Dusknoir, L50, F","Dragapult, L50, F","Skarmory, L50, F",False
/gen8nationaldex-1364172965,ya boi CT,"Garchomp, F","Togekiss, F","Vaporeon, M","Manectric, M","Absol, F","Lucario, F",True
/gen8vgc2021series9-1364174054,jayman1227,"Darmanitan-Galar, L50, M","Lapras, L50, F","Abomasnow, L50, F","Arctozolt, L50","Ninetales-Alola, L50, M","Sandslash-Alola, L50, M",False
/sports-gen8galardexdraft-441819,catmeasles,"Quagsire, F",Kartana,Tapu Lele,"Zoroark, M","Xatu, F","Shuckle, F",True
/gen7ubers-1364172767,xRayGunRy4nx,"Lucario, M","Ariados, F","Leafeon, F",Groudon,Marshadow,Zekrom,False
/gen8monotype-1364173624,Elportaldeljuego,"Krookodile, F","Hippowdon, M","Excadrill, F","Nidoking, M","Gastrodon-East, M","Garchomp, F",False
