gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368506249,amnulktu,"Pinsir, M","Flygon, F","Whimsicott, F","Aegislash, F","Espeon, M","Krookodile, M",False
/gen71v1-1368507989,karacoba,"Kommo-o, M","Charizard, F","Mawile, F",,,,False
/gen71v1-1368507989,7 Flowers,,,,Pheromosa,,,True
/gen8nationaldexag-1368507656,DeCurry,"Sharpedo, F","Rillaboom, M","Incineroar, M","Chandelure, M","Darmanitan, M","Clefable, F",False
/gen7ou-1368499853,Darth Vader 2021,"Amoonguss, M","Chansey, F","Skarmory, M","Quagsire, M","Weavile, F","Sableye, M",True
/gen8anythinggoes-1368505817,Vampirepineapple,Ditto,Dialga,"Cinderace, M",Zacian-*,Necrozma-Dusk-Mane,Regieleki,True
/gen81v1-1368507269,Jawada,"Weavile, F","Cramorant, M",Tapu Bulu,,,,False
/gen81v1-1368507269,noobtrainerverybad,,,,"Dedenne, F",,,True
/gen8ou-1368506132,Sheerluck Holmes,"Dragalge, F",Zeraora,"Urshifu-*, M","Corviknight, F","Slowking-Galar, M","Landorus-Therian, M",False
/legacyvgc-gen8gscupold-285,DigioVGC,"Indeedee-F, L50, F","Porygon2, L50","Calyrex-Ice, L50","Torkoal, L50, M","Ferrothorn, L50, M","Stakataka, L50",False
