gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1363796897,vuuuuuv,"Golem-Alola, M","Gengar, M",Blacephalon,Jirachi,,,True
/gen8nationaldex-1363796897,ratfuck,,,,,Regirock,,False
/gen8monotype-1363796003,Ruffbot,"Swampert, F","Kingdra, M","Pelipper, F","Golisopod, M",Starmie,"Urshifu-*, F",True
/china-gen7ou-591361,namemao,"Diggersby, M","Landorus-Therian, M","Cloyster, F","Skarmory, M","Charizard, M","Kommo-o, F",True
/gen7ou-1363795720,wermz,"Salamence, F","Lucario, F","Weavile, M","Gengar, M","Snorlax, M","Swampert, M",False
/gen8fairandsquare-1363796590,Nivy35,"Scizor, L50, F","Cloyster, L50, M","Whimsicott, L50, M","Ditto, L50","Skarmory, L50, F","Dracozolt, L50",False
/gen8balancedhackmons-1363793741,nodasky,Giratina,"Mantine, F",Melmetal,Kartana,,,False
/gen8balancedhackmons-1363793741,Wefew,,,,,"Magikarp, F",,True
/gen7anythinggoes-1363792856,Potanii,"Weavile, L52, F","Darmanitan, L51, F","Scizor, L50, F","Breloom, L50, F","Heracross, L56, F","Cloyster, L50, F",False
/gen8vgc2021series9-1363794627,Yoinkie,"Thundurus, L50, M","Incineroar, L50, M","Whimsicott, L50, M","Charizard, L50, M","Metagross, L50","Togekiss, L50, F",False
/gen8nationaldexag-1363793931,VeryHuman69,Buzzwole,"Blaziken, F",Mewtwo,"Blissey, F",Necrozma-Dusk-Mane,Calyrex-Shadow,False
/gen8monotype-1363794966,Ruffbot,"Scizor, M","Galvantula, F",Buzzwole,"Volcarona, F","Araquanid, M","Armaldo, F",False
/rom-gen8monotype-1051039,Argysh17,"Shuckle, M",Nihilego,Terrakion,"Tyranitar, F","Rhyperior, F","Coalossal, F",True
/gen8nationaldexag-1363795122,PlasmoEternia,"Cinderace, F","Smeargle, F","Togedemaru, L1, F",Ditto,"Pineco, L1, F",Starmie,False
/gen8ou-1363794161,x kikou xxx,"Toxtricity, F","Gyarados, M","Conkeldurr, M",Ditto,"Excadrill, F","Dragapult, F",False
/gen8ubers-1363794171,ZephyrAugustus,"Skarmory, F","Chansey, F","Toxapex, M","Garchomp, M",Ditto,"Corsola-Galar, M",True
