gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen6ou-1364501881,BewearPranay,Ditto,"Azumarill, F","Charizard, F","Cloyster, M",Mew,"Snorlax, M",True
/gen8ou-1364502672,Octoporn,"Urshifu-*, F",Tapu Koko,Kyurem,"Landorus-Therian, M","Slowking, M","Corviknight, M",True
/gen8nationaldex-1364502883,207 G,"Sylveon, F","Lapras, F","Runerigus, F","Breloom, F","Milotic, F","Togekiss, F",True
/china-gen8ou-607240,Nyarlathotepwolf,"Volcarona, M",Tapu Lele,"Ferrothorn, F","Landorus-Therian, M",Tapu Fini,"Dragapult, M",False
/gen8nationaldexmonotype-1364497133,cachorritamumu,"Serperior, M","Ferrothorn, M","Whimsicott, F","Cradily, F","Venusaur, M","Ludicolo, F",False
/gen8nationaldex-1364501924,cc1x,"Toxapex, M",Regieleki,"Flapple, M",Kartana,"Ferrothorn, M","Honchkrow, F",False
/gen7anythinggoes-1364501224,BigDFreak,"Sigilyph, F","Ribombee, F","Aegislash, M","Volcarona, F",Marshadow,Lugia,False
/gen8ou-1364499830,dragonmaster441,"Seismitoad, F","Pelipper, M","Barraskewda, F","Kingdra, M","Politoed, M","Ludicolo, M",False
/gen8uu-1364495262,axel112,"Thundurus, M",Mew,"Rhyperior, F","Tangrowth, M","Tentacruel, F","Scizor, M",False
/gen8ou-1364497421,LaxativeCement,"Garchomp, M","Blaziken, F",Kartana,"Dragonite, M",Magnezone,Zapdos,True
/gen8ubers-1364499611,LOLXDURMOMGAE,"Ninetales, F","Rapidash-Galar, M","Morpeko, F","Hitmonlee, M","Maractus, M","Drampa, M",True
/gen8anythinggoes-1364499487,Kirbo#25,"Aurorus, M",Regieleki,"Ninjask, M","Blaziken, M",Dracovish,Ditto,True
/gen8nationaldex-1364502223,Volt chicken,Melmetal,"Greninja, M","Gliscor, M","Mawile, M",Magnezone,Blacephalon,False
/gen8ou-1364502217,Octoporn,"Urshifu-*, M",Tapu Koko,Kyurem,"Landorus-Therian, M","Slowking, M","Corviknight, F",True
/gen8vgc2021series9-1364499759,noonesaywolf,"Talonflame, L50, F","Toxtricity, L50, M","Gastrodon, L50, M","Malamar, L50, M","Cinccino, L50, M","Corsola-Galar, L50, M",False
/gen8nationaldexag-1364498871,Dawn2021,"Toxapex, F","Aron, M",,,,,False
/gen8nationaldexag-1364498871,Krishna Baish,,,Zacian-*,,,,True
