gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1363708756,artangels123,"Alcremie-Mint-Cream, F","Grimmsnarl, M","Hatterene, F","Rapidash-Galar, F","Togekiss, F","Ribombee, F",False
/china-gen7ou-586904,lxy_yingmei,Volcanion,"Pelipper, M","Swampert, M","Tornadus-Therian, M","Kingdra, M",Magearna,True
/gen3ou-1363708578,Fermentacao,,,,,,,True
/gen3ou-1363708578,Clorofilia,,,,,,,False
/gen8monotype-1363706007,Otozinclus,Kyurem,"Ninetales-Alola, F","Piloswine, M","Avalugg, M","Sandslash-Alola, F",Arctozolt,False
/gen8ou-1363706010,Bray456,Klinklang,"Hitmonchan, M",Zapdos,"Dragapult, F","Clefable, M","Alakazam, M",True
/gen8nationaldexag-1363708822,It's Big Wheel,"Whiscash, M","Scolipede, M",Meloetta,"Zoroark, F","Doublade, M",Regieleki,True
/gen8pu-1363706710,gum,"Scrafty, F","Ribombee, F","Garbodor, F","Gigalith, F","Xatu, M","Togedemaru, M",True
/gen8ou-1363707185,BarkleyBoss,"Machamp, M","Steelix, M","Lucario, F","Hitmontop, M","Clefable, F","Slowbro, M",True
/gen8vgc2021series9-1363708076,H0mewrecker,"Ninetales-Alola, L50, F","Cinderace, L50, F","Rillaboom, L50, F","Pheromosa, L50","Glaceon, L50, F","Landorus-Therian, L50, M",False
/gen8ou-1363707775,eek a rat,"Heatran, F","Mamoswine, M","Quagsire, F","Druddigon, M",Kyurem,Zapdos,True
